Date,Cumulative Returns
2010/10/04,0.5924017414222771
2010/10/05,0.5810555340528752
2010/10/06,0.5645522243328376
2010/10/07,0.5700532771660967
2010/10/08,0.5765857655915089
2010/10/11,0.5745228566021373
2010/10/12,0.5838061549821676
2010/10/13,0.5951522111313089
2010/10/14,0.5896508936625938
2010/10/15,0.5882759234435339
2010/10/18,0.5810555340528751
2010/10/19,0.5745228566021372
2010/10/20,0.5862127876237715
2010/10/21,0.5927454650745094
2010/10/22,0.6085611006596914
2010/10/25,0.6040915590287158
2010/10/26,0.6020286122342792
2010/10/27,0.6429431817846734
2010/10/28,0.6601340522243712
2010/10/29,0.6628843707131424
2010/11/01,0.6707924342386568
2010/11/02,0.6749182522174
2010/11/03,0.6769811990118367
2010/11/04,0.7055183524310668
2010/11/05,0.715145261048134
2010/11/08,0.7141136364306551
2010/11/09,0.7031116819843976
2010/11/10,0.6965790423387247
2010/11/11,0.6883273307711082
2010/11/12,0.6817946155153051
2010/11/15,0.6680420401397552
2010/11/16,0.6511945909117687
2010/11/17,0.644318378834124
2010/11/18,0.6511945909117686
2010/11/19,0.6907341524380377
2010/11/22,0.6876398078565129
2010/11/23,0.6807634445586077
2010/11/24,0.6811071682108402
2010/11/26,0.6731992559055864
2010/11/29,0.6670104155222762
2010/11/30,0.6628843707131423
2010/12/01,0.6945161711544182
2010/12/02,0.7034553300264995
2010/12/03,0.7027676558916439
2010/12/06,0.6958912925937387
2010/12/07,0.6941724475021859
2010/12/08,0.6910781785307915
2010/12/09,0.6790443726366642
2010/12/10,0.6725115061606005
2010/12/13,0.6584149046922971
2010/12/14,0.6577274573878323
2010/12/15,0.6401927120756415
2010/12/16,0.6384734889334372
2010/12/17,0.648444423643258
2010/12/20,0.6549769120686703
2010/12/21,0.6556644349832653
2010/12/22,0.6491319465578531
2010/12/23,0.650851094089927
2010/12/27,0.6436309315296591
2010/12/28,0.6377858147985814
2010/12/29,0.6340038716923313
2010/12/30,0.6315970878304668
2010/12/31,0.6377858147985814
2011/01/03,0.6374421667564792
2011/01/04,0.6230016148055526
2011/01/05,0.6381296896710744
2011/01/06,0.6725115061606005
2011/01/07,0.6890150049059639
2011/01/10,0.6972664140330593
2011/01/11,0.7058621516934294
2011/01/12,0.7216782031343277
2011/01/13,0.7368058243390677
2011/01/14,0.7519343528653711
2011/01/18,0.7526217245597057
2011/01/19,0.729929612261423
2011/01/20,0.7024239322394115
2011/01/21,0.6903903531756751
2011/01/24,0.686608183239034
2011/01/25,0.6804193428557239
2011/01/26,0.6879836071188756
2011/01/27,0.6969228416010873
2011/01/28,0.6587588551749203
2011/01/31,0.6536014125786983
2011/02/01,0.6728554566432237
2011/02/02,0.6704487861965546
2011/02/03,0.669761112061699
2011/02/04,0.6790443726366642
2011/02/07,0.6907341524380378
2011/02/08,0.6958912925937388
2011/02/09,0.6831699637850165
2011/02/10,0.6762936760972416
2011/02/11,0.6790443726366642
2011/02/14,0.6797319711613895
2011/02/15,0.6456936514937051
2011/02/16,0.6474129502460396
2011/02/17,0.6539454386714518
2011/02/18,0.6494756702100855
2011/02/22,0.6267835579118028
2011/02/23,0.6178442856245261
2011/02/24,0.6192196338942374
2011/02/25,0.6505069923870431
2011/02/28,0.6285028188590721
2011/03/01,0.6195633953515348
2011/03/02,0.6185318463441862
2011/03/03,0.6264396830393099
2011/03/04,0.5545814786483422
2011/03/07,0.5435791839564985
2011/03/08,0.5566443498326487
2011/03/09,0.5556128764354303
2011/03/10,0.5446105817435867
2011/03/11,0.5387656162327695
2011/03/14,0.5373904191833188
2011/03/15,0.5360150709136074
2011/03/16,0.5281072342184839
2011/03/17,0.5301703322331812
2011/03/18,0.5370465065057608
2011/03/21,0.5332646390096409
2011/03/22,0.537390419183319
2011/03/23,0.5487365131375254
2011/03/24,0.5607702056164572
2011/03/25,0.5525184562437755
2011/03/28,0.5552690393680026
2011/03/29,0.5542376415809146
2011/03/30,0.5490803880100182
2011/03/31,0.5346399116692219
2011/04/01,0.5477050019352417
2011/04/04,0.5339522375343662
2011/04/05,0.5449544944211447
2011/04/06,0.5477050019352416
2011/04/07,0.5556128764354303
2011/04/08,0.563520713130554
2011/04/11,0.5518308199139849
2011/04/12,0.5449544944211447
2011/04/13,0.538077979902979
2011/04/14,0.538421854775472
2011/04/15,0.5490803880100182
2011/04/18,0.5239814918498712
2011/04/19,0.5287950217685351
2011/04/20,0.547361164867814
2011/04/21,0.5397972030451834
2011/04/25,0.5442668202862893
2011/04/26,0.5435791839564987
2011/04/27,0.5411723244845039
2011/04/28,0.5442668202862893
2011/04/29,0.5305140180803486
2011/05/02,0.5257005259667498
2011/05/03,0.5157297424771895
2011/05/04,0.5157297424771895
2011/05/05,0.5009455046790956
2011/05/06,0.5047275990056064
2011/05/09,0.5088534169843495
2011/05/10,0.5174488143991333
2011/05/11,0.5098848525765026
2011/05/12,0.5136668712928831
2011/05/13,0.501976978076314
2011/05/16,0.48788045221814097
2011/05/17,0.49166235751932597
2011/05/18,0.4999139934768122
2011/05/19,0.49613197476043175
2011/05/20,0.4930376679839721
2011/05/23,0.4930376679839721
2011/05/24,0.4885679373276709
2011/05/25,0.487536577345648
2011/05/26,0.5006016676116679
2011/05/27,0.5559566756977934
2011/05/31,0.5583633461444625
2011/06/01,0.5404847637648438
2011/06/02,0.5408286764424018
2011/06/03,0.520887033853151
2011/06/06,0.5143544698176086
2011/06/07,0.5157297424771896
2011/06/08,0.5057589211825643
2011/06/09,0.5095410911192052
2011/06/10,0.49510057697334375
2011/06/13,0.4851298312888487
2011/06/14,0.4889117365900337
2011/06/15,0.4830669222994771
2011/06/16,0.47412765001220036
2011/06/17,0.4541860452280147
2011/06/20,0.4607186848736875
2011/06/21,0.48031641478538023
2011/06/22,0.47756575605102275
2011/06/23,0.49716356157284575
2011/06/24,0.4834107215618399
2011/06/27,0.48616130468606716
2011/06/28,0.4865051039484299
2011/06/29,0.4926938309165446
2011/06/30,0.5078219057820663
2011/07/01,0.5195119124138309
2011/07/05,0.5222623443177975
2011/07/06,0.5184802499912868
2011/07/07,0.5291386698106376
2011/07/08,0.5298263439454932
2011/07/11,0.5109162881686562
2011/07/12,0.5091972162467124
2011/07/13,0.5061029094702528
2011/07/14,0.5047275990056066
2011/07/15,0.5112600496259537
2011/07/18,0.5030083758634023
2011/07/19,0.5219184694453045
2011/07/20,0.5184802499912868
2011/07/21,0.5208870338531514
2011/07/22,0.5270757608212661
2011/07/25,0.5257005259667502
2011/07/26,0.5336084382720041
2011/07/27,0.5171049773317059
2011/07/28,0.5150421439524646
2011/07/29,0.5095410911192056
2011/08/01,0.5109162881686564
2011/08/02,0.49063088412210804
2011/08/03,0.4899432477923175
2011/08/04,0.4627815560579942
2011/08/05,0.44765336777727704
2011/08/08,0.411208528883184
2011/08/09,0.4118960896028443
2011/08/10,0.4105208925533935
2011/08/11,0.43424451605395964
2011/08/12,0.4325253685218856
2011/08/15,0.446965844862682
2011/08/16,0.4449028980682453
2011/08/17,0.4418085912917857
2011/08/18,0.4115523659506119
2011/08/19,0.43596362578096853
2011/08/22,0.4318377699971602
2011/08/23,0.4486849545896908
2011/08/24,0.44937247750428594
2011/08/25,0.43424451605395964
2011/08/26,0.44318382614630153
2011/08/29,0.45246693550100614
2011/08/30,0.45452980668531257
2011/08/31,0.45212306062851315
2011/09/01,0.44765336777727704
2011/09/02,0.4431838261463015
2011/09/06,0.4411208037417345
2011/09/07,0.4641566396922495
2011/09/08,0.46175008266077583
2011/09/09,0.4706893927531177
2011/09/12,0.49475681551604656
2011/09/13,0.5012893039414589
2011/09/14,0.50885341698435
2011/09/15,0.5226061057750954
2011/09/16,0.5215747835981376
2011/09/19,0.5239814918498719
2011/09/20,0.516417454417111
2011/09/21,0.5109162881686565
2011/09/22,0.5009455046790963
2011/09/23,0.526044325229113
2011/09/26,0.5277635861763825
2011/09/27,0.5236376169773789
2011/09/28,0.5119476859557446
2011/09/29,0.514354469817609
2011/09/30,0.4992265083672827
2011/10/03,0.4865051039484301
2011/10/04,0.5002578305442406
2011/10/05,0.5157297424771902
2011/10/06,0.5305140180803493
2011/10/07,0.5277635861763826
2011/10/10,0.5387656162327704
2011/10/11,0.5263881244914759
2011/10/12,0.5195119124138312
2011/10/13,0.5201994731334915
2011/10/14,0.5150421439524648
2011/10/17,0.4916623575193265
2011/10/18,0.5006016676116685
2011/10/19,0.47103319201548066
2011/10/20,0.4579680261393305
2011/10/21,0.4517792613661507
2011/10/24,0.47447144927456364
2011/10/25,0.46071868487368806
