Date,Cumulative Returns
2020/06/16,1.7420689813021975
2020/06/17,1.701551766231144
2020/06/18,1.7518965622474425
2020/06/19,1.7427586522595655
2020/06/22,1.8106895972942505
2020/06/23,1.7977585628114918
2020/06/24,1.7879309818662465
2020/06/25,1.8225861911115993
2020/06/26,1.7032758778539214
2020/06/29,1.6913792840365722
2020/06/30,1.7291379468194388
2020/07/01,1.7749999473834877
2020/07/02,1.849482700742526
2020/07/06,1.8343103343042853
2020/07/07,1.8348275546369899
2020/07/08,1.975000052616516
2020/07/09,2.0251723980081513
2020/07/10,2.011206922859983
2020/07/13,1.8312068807667718
2020/07/14,1.820862079488822
2020/07/15,1.7784483021703277
2020/07/16,1.7424137510102387
2020/07/17,1.748793108709929
2020/07/20,1.8400000210466076
2020/07/21,1.8379310081745035
2020/07/22,1.7881034324909097
2020/07/23,1.749310329042634
2020/07/24,1.7246551513671893
2020/07/27,1.786206870243469
2020/07/28,1.822931092360926
2020/07/29,1.9468965201542319
2020/07/30,1.929482821760509
2020/07/31,1.9517240853145228
2020/08/03,1.9910345406367886
2020/08/04,1.9820689497322896
2020/08/05,1.9784482758620714
2020/08/06,1.9017241905475508
2020/08/07,1.7543103448275885
2020/08/10,1.6724137931034504
2020/08/11,1.6924138562432673
2020/08/12,1.6974137404869365
2020/08/13,1.7394827480973893
2020/08/14,1.7456896551724164
2020/08/17,1.8162068334119101
2020/08/18,1.8465516978296768
2020/08/19,1.864655198722053
2020/08/20,1.9394827217891328
2020/08/21,1.931379252466665
2020/08/24,1.918017288734176
2020/08/25,1.9581034430142135
2020/08/26,2.0191379415577884
2020/08/27,2.01948271126583
2020/08/28,2.0455172308560106
2020/08/31,2.167758678567824
2020/09/01,2.4774138351966632
2020/09/02,2.449482884900327
2020/09/03,2.2284482758620725
2020/09/04,2.1584483179552834
2020/09/08,2.1660344354037613
2020/09/09,2.2099998737203697
2020/09/10,2.230172519026135
2020/09/11,2.1772413582637427
2020/09/14,2.2155172413793136
2020/09/15,2.2663792577283166
2020/09/16,2.261206791318699
2020/09/17,2.2168965832940493
2020/09/18,2.26603435647899
2020/09/21,2.3815518083243568
2020/09/22,2.4599998737203697
2020/09/23,2.3896552776468245
2020/09/24,2.3086205844221475
2020/09/25,2.3515517136146316
2020/09/28,2.3694826323410596
2020/09/29,2.3508621741985487
2020/09/30,2.367586333176189
2020/10/01,2.4632757778825467
2020/10/02,2.411551639951512
2020/10/05,2.4979311186691846
2020/10/06,2.502241463496771
2020/10/07,2.492586333176189
2020/10/08,2.465000021046609
2020/10/09,2.4753449538658443
2020/10/12,2.5165518398942655
2020/10/13,2.6344828112372074
2020/10/14,2.548103332519535
2020/10/15,2.5062069070750304
2020/10/16,2.505862005825704
2020/10/19,2.494137994174303
2020/10/20,2.459310334304287
2020/10/21,2.3299999894767005
2020/10/22,2.3196550566574654
2020/10/23,2.334827554636991
2020/10/26,2.294482790190601
2020/10/27,2.301379236681711
2020/10/28,2.2684484021417055
2020/10/29,2.195862079488823
2020/10/30,2.1351723506532894
2020/11/02,2.1460345038052293
2020/11/03,2.187241389833651
2020/11/04,2.350344953865844
2020/11/05,2.3951723822231985
2020/11/06,2.444655056657466
2020/11/09,2.181896604340655
2020/11/10,2.129310344827589
2020/11/11,2.2579311502390924
2020/11/12,2.3672414319268618
2020/11/13,2.2789653909617487
2020/11/16,2.268620721225084
2020/11/17,2.375517220332708
2020/11/18,2.3737929771686455
2020/11/19,2.4786205949454505
2020/11/20,2.512413814150057
