Date,Cumulative Returns
2014/02/18,3.187142780848903
2014/02/19,3.0550000326973965
2014/02/20,2.9449999673025866
2014/02/21,2.9914286477225085
2014/02/24,3.06285721915108
2014/02/25,2.9928572518484855
2014/02/26,3.007857186453675
2014/02/27,3.017142977033335
2014/02/28,2.9950000217982624
2014/03/03,2.2871428898402564
2014/03/04,2.657857077462326
2014/03/05,2.61214283534458
2014/03/06,2.494285583496087
2014/03/07,2.601428440638944
2014/03/10,2.539285659790032
2014/03/11,2.552142824445445
2014/03/12,2.5135713304792064
2014/03/13,2.3557142530168744
2014/03/14,2.2900000980922095
2014/03/17,2.3814285823277004
2014/03/18,2.4421427590506357
2014/03/19,2.4121428898402564
2014/03/20,2.3864285605294304
2014/03/21,2.317142759050636
2014/03/24,2.2942856379917638
2014/03/25,2.3314285278320264
2014/03/26,2.367857251848488
2014/03/27,2.3578570229666522
2014/03/28,2.291428702218187
2014/03/31,2.3500001089913454
2014/04/01,2.597857066563192
2014/04/02,2.5099999564034547
2014/04/03,2.4278572627476236
2014/04/04,2.3578570229666527
2014/04/07,2.1578570774623285
2014/04/08,2.2442857197352772
2014/04/09,2.2878570556640576
2014/04/10,2.2028571537562733
2014/04/11,2.388571330479208
2014/04/14,2.3078572409493536
2014/04/15,2.31428582327706
2014/04/16,2.3307143620082265
2014/04/17,2.3664286477225125
2014/04/21,2.337142944335933
2014/04/22,2.3485715048653697
2014/04/23,2.332857131958004
2014/04/24,2.287142889840258
2014/04/25,2.2442857197352777
2014/04/28,2.2121428080967456
2014/04/29,2.2035714558192625
2014/04/30,2.223571368626182
2014/05/01,2.342857088361464
2014/05/02,2.3357143402099574
2014/05/05,2.3657142094203367
2014/05/06,2.308571406773155
2014/05/07,2.4700001307896167
2014/05/08,2.465714318411687
2014/05/09,2.4857142312186067
2014/05/12,2.562142780848908
2014/05/13,2.557142802647178
2014/05/14,2.5607141767229313
2014/05/15,2.572857175554544
2014/05/16,2.615000043596536
2014/05/19,2.737142835344583
2014/05/20,2.754999978201726
2014/05/21,2.804285594395225
2014/05/22,2.846428462437218
2014/05/23,2.942857197352815
2014/05/27,2.958571297781805
2014/05/28,2.985714231218607
2014/05/29,3.0357142857142825
2014/05/30,3.004999978201727
2014/06/02,3.010714394705633
2014/06/03,2.9900000435965373
2014/06/04,3.0421428680419895
2014/06/05,3.14214297703334
2014/06/06,3.1914285932268385
2014/06/09,3.250714165823797
2014/06/10,3.1407143729073628
2014/06/11,3.141428538731163
2014/06/12,3.1292858123779266
2014/06/13,3.1335713522774804
2014/06/16,3.134999956403457
2014/06/17,3.1478571210588697
2014/06/18,3.159285681588306
2014/06/19,3.163571493966236
2014/06/20,3.1692856379917664
2014/06/23,3.1607142857142834
2014/06/24,3.129999978201728
2014/06/25,3.1421429770333407
2014/06/26,3.140714372907364
2014/06/27,3.1107142312186085
2014/06/30,3.124999999999998
2014/07/01,3.0528572627476263
2014/07/02,3.0021427699497747
2014/07/03,3.072857175554546
2014/07/07,2.9857142312186085
2014/07/08,2.8571428571428554
2014/07/09,2.8500001089913485
2014/07/10,2.7978570120675204
2014/07/11,2.800000054495673
2014/07/14,2.779285703386577
2014/07/15,2.740000043596538
2014/07/16,2.786428451538084
2014/07/17,2.715714318411689
2014/07/18,2.762857164655411
2014/07/21,2.6992857796805225
2014/07/22,2.736428669520785
2014/07/23,2.7535713740757517
2014/07/24,2.7657143729073645
2014/07/25,2.7442855834960924
2014/07/28,2.7649999346051883
2014/07/29,2.8264285496303003
2014/07/30,2.849285670689173
2014/07/31,2.7614285605294353
2014/08/01,2.7157143184116896
2014/08/04,2.8028572627476267
2014/08/05,2.8550000871930785
2014/08/06,2.92142868041992
2014/08/07,2.934285845075333
2014/08/08,2.908571515764507
2014/08/11,2.867142813546315
2014/08/12,2.835714340209959
2014/08/13,2.9171428680419904
2014/08/14,2.9142856597900373
2014/08/15,2.928571428571427
2014/08/18,2.8857143947056345
2014/08/19,2.857857022966656
2014/08/20,2.855000087193079
2014/08/21,2.8535714830671024
2014/08/22,2.808571406773157
2014/08/25,2.8564286913190555
2014/08/26,2.925714220319474
2014/08/27,2.8749999999999982
2014/08/28,2.7057143620082296
2014/08/29,2.6892858232770633
2014/09/02,2.6814286368233806
2014/09/03,2.7264284406389496
2014/09/04,2.7028571537562764
2014/09/05,2.707142966134206
2014/09/08,2.7178570883614666
2014/09/09,2.654285703386578
2014/09/10,2.6557143075125547
2014/09/11,2.7085712977818064
2014/09/12,2.745000021798268
2014/09/15,2.745000021798268
2014/09/16,2.7807143075125538
2014/09/17,2.8214285714285694
2014/09/18,2.91785703386579
2014/09/19,2.9007143293108233
2014/09/22,2.8621428353445846
2014/09/23,2.8564286913190546
2014/09/24,2.891428538731164
2014/09/25,2.915000098092213
2014/09/26,3.0228571210588706
2014/09/29,3.0328570774623302
2014/09/30,3.127857208251951
2014/10/01,3.079285757882252
2014/10/02,3.095000130789618
2014/10/03,3.1271427699497742
2014/10/06,3.087857110159735
2014/10/07,3.0564286368233793
2014/10/08,3.135714394705634
2014/10/09,3.0071427481515047
2014/10/10,2.9850000653948086
2014/10/13,3.0385714939662374
2014/10/14,3.0728571755545464
2014/10/15,3.087142944335936
2014/10/16,3.058571406773157
2014/10/17,3.0149999346051883
2014/10/20,3.032857077462331
2014/10/21,3.065714154924664
2014/10/22,3.077142987932477
2014/10/23,3.2214284624372205
2014/10/24,3.1685714721679683
2014/10/27,3.35071427481515
2014/10/28,3.36500004359654
2014/10/29,3.3728572300502226
2014/10/30,3.3671428135463164
2014/10/31,3.410000119890485
2014/11/03,3.407857077462332
