Date,Cumulative Returns
2013/06/10,2.1514423866067536
2013/06/11,2.1076923923379693
2013/06/12,2.0442308662205884
2013/06/13,2.050000045849737
2013/06/14,2.0461539872299426
2013/06/17,2.064423086622067
2013/06/18,2.0596154674975953
2013/06/19,2.046153987229943
2013/06/20,1.9831731496654437
2013/06/21,1.9591346872452566
2013/06/24,1.9908654503039473
2013/06/25,2.0149039127241344
2013/06/26,2.055769225478887
2013/06/27,2.0524038554119737
2013/06/28,2.0456731152781478
2013/07/01,2.06586551907854
2013/07/02,2.0456731152781478
2013/07/03,2.052403855411974
2013/07/05,2.0687500171936577
2013/07/08,2.0687500171936577
2013/07/09,2.094230912070317
2013/07/10,2.092307791060963
2013/07/11,2.13942315539666
2013/07/12,2.1596153757981384
2013/07/15,2.1485577050927223
2013/07/16,2.1355769133779514
2013/07/17,2.167788548388437
2013/07/18,2.179807779598531
2013/07/19,2.154327068120785
2013/07/22,2.1201923121009445
2013/07/23,2.127403924186566
2013/07/24,2.109134641395528
2013/07/25,2.172596167512909
2013/07/26,2.2706731382030116
2013/07/29,2.2475962362875017
2013/07/30,2.262980837564508
2013/07/31,2.2692308891454527
2013/08/01,2.2903846700516084
2013/08/02,2.2524038554119734
2013/08/05,2.2548078483731233
2013/08/06,2.224038462420196
2013/08/07,2.2158654732288112
2013/08/08,2.241827056658353
2013/08/09,2.2365385655820855
2013/08/12,2.245673115278148
2013/08/13,2.2567307859835646
2013/08/14,2.250480917801534
2013/08/15,2.220673092353284
2013/08/16,2.2072116120856315
2013/08/19,2.211538542657222
2013/08/20,2.221634652857961
2013/08/21,2.22548089487667
2013/08/22,2.2740385082699257
2013/08/23,2.264423086622068
2013/08/26,2.2403846242018806
2013/08/27,2.2259615834295507
2013/08/28,2.231250074505818
2013/08/29,2.2355770050774084
2013/08/30,2.2105769821525443
2013/09/03,2.252403855411974
2013/09/04,2.2802885598508693
2013/09/05,2.303846150319261
2013/09/06,2.287500171936491
2013/09/09,2.3504808261020766
2013/09/10,2.3764424095316183
2013/09/11,2.410096293599663
2013/09/12,2.4312500745058188
2013/09/13,2.464903958573864
2013/09/16,2.469711577698336
2013/09/17,2.4798078712979894
2013/09/18,2.5182693744905063
2013/09/19,2.537019345834426
2013/09/20,2.5341346643203946
2013/09/23,2.499038531194791
2013/09/24,2.496634721632555
2013/09/25,2.5038463337181764
2013/09/26,2.537019345834426
2013/09/27,2.4879808604893743
2013/09/30,2.485577050927138
2013/10/01,2.520192312100946
2013/10/02,2.5105770738520023
2013/10/03,2.4596154674975965
2013/10/04,2.515384692976474
2013/10/07,2.4841346184706654
2013/10/08,2.4038462420187185
2013/10/09,2.370192357950674
2013/10/10,2.4548078483731244
2013/10/11,2.4947116006232
2013/10/14,2.4947116006232
2013/10/15,2.466827079583218
2013/10/16,2.490865542003405
2013/10/17,2.501923212708822
2013/10/18,2.507211703785089
2013/10/21,2.5096155133473252
2013/10/22,2.5668269878837617
2013/10/23,2.493750040118523
2013/10/24,2.2144232241712527
2013/10/25,2.205769363028072
2013/10/28,2.2009615605046866
2013/10/29,2.238942375144322
2013/10/30,2.1899038897992704
2013/10/31,2.1519230751596354
2013/11/01,2.1668269878837605
2013/11/04,2.1956730694284197
2013/11/05,2.173557728017587
2013/11/06,2.1711539184553508
2013/11/07,2.138461594891983
2013/11/08,2.176442409531618
2013/11/11,2.1750001604740596
2013/11/12,2.168750108893115
2013/11/13,2.2370192541349683
2013/11/14,2.219711531848607
2013/11/15,2.2000000000000104
2013/11/18,2.198557750942452
2013/11/19,2.1802884681514136
2013/11/20,2.174038599969383
2013/11/21,2.137019345834425
2013/11/22,2.1250001146243314
2013/11/25,2.1456732069776057
2013/11/26,2.1283654846912445
2013/11/27,2.134615536272189
2013/11/29,2.150000137549196
2013/12/02,2.1206731840527415
2013/12/03,2.1947116923226573
2013/12/04,2.2048078025233964
2013/12/05,2.169230797445997
2013/12/06,2.1610578082546117
2013/12/09,2.1322115433110387
2013/12/10,2.163942306369729
2013/12/11,2.136538473882629
2013/12/12,2.1038461503192614
2013/12/13,2.1980770623895696
2013/12/16,2.1822115891607674
2013/12/17,2.191346322255743
2013/12/18,2.237980814639645
2013/12/19,2.2403846242018806
2013/12/20,2.2932693515656406
2013/12/23,2.284134618470665
2013/12/24,2.2947116006231996
2013/12/26,2.2740385082699257
2013/12/27,2.253846287868447
2013/12/30,2.256730785983565
2013/12/31,2.268269328640777
2014/01/02,2.237019254134968
2014/01/03,2.233173195515173
2014/01/06,2.2168270337334888
2014/01/07,2.2600961560504778
2014/01/08,2.2442308662205894
2014/01/09,2.2894231095469326
2014/01/10,2.3173078139858285
2014/01/13,2.2259615834295516
2014/01/14,2.280769248403752
2014/01/15,2.362980929263967
2014/01/16,2.3432693974153698
2014/01/17,2.3355770967768663
2014/01/21,2.353365507616109
2014/01/22,2.3644231783215255
2014/01/23,2.3850962706747993
2014/01/24,2.324038554119654
2014/01/27,2.3000000916994665
2014/01/28,2.3245192426725354
2014/01/29,2.2860577394800186
2014/01/30,2.330288605700598
2014/01/31,2.292307791060963
2014/02/03,2.212019231210103
2014/02/04,2.2350963165245266
2014/02/05,2.2798076878990745
2014/02/06,2.7490385770445203
2014/02/07,2.7230769936149786
2014/02/10,2.788942329294595
2014/02/11,2.8745193802217233
2014/02/12,2.8432693057159146
2014/02/13,2.8706731382030153
2014/02/14,2.886057739480022
2014/02/18,2.9144231324717995
2014/02/19,2.9096155133473274
2014/02/20,2.9591346872452604
2014/02/21,2.967788548388441
2014/02/24,3.0115385426572248
2014/02/25,2.964903866874409
2014/02/26,2.955769317178347
2014/02/27,3.0163463451806103
2014/02/28,2.9389424668437814
2014/03/03,2.9451923350258125
2014/03/04,3.011538542657225
2014/03/05,2.957211566235906
2014/03/06,2.95048082610208
2014/03/07,2.9326924152628373
2014/03/10,2.8552885369260084
2014/03/11,2.8956731611278794
2014/03/12,2.905769271328619
2014/03/13,2.8379808146396477
2014/03/14,2.862019277059835
2014/03/17,2.8750000687746056
2014/03/18,2.9139424439189177
2014/03/19,2.88990398149873
2014/03/20,2.978846219093857
2014/03/21,2.9192309349951846
2014/03/24,2.864423270020984
2014/03/25,2.781730900607888
2014/03/26,2.7764424095316205
2014/03/27,2.793750131817981
2014/03/28,2.8000001833989256
2014/03/31,2.798557750942453
2014/04/01,2.8663462076314237
2014/04/02,2.7971155018848934
2014/04/03,2.71346157196712
2014/04/04,2.612980791714781
2014/04/07,2.5884616407417123
2014/04/08,2.617788594238167
2014/04/09,2.652884727363771
2014/04/10,2.5423078369106924
2014/04/11,2.529327045195922
2014/04/14,2.5461538955304874
2014/04/15,2.575480849026942
2014/04/16,2.6211539643050803
2014/04/17,2.6105769821525455
2014/04/21,2.6163461617816948
2014/04/22,2.6302885140011427
2014/04/23,2.5850962706747995
2014/04/24,2.564903866874407
2014/04/25,2.501442340757026
2014/04/28,2.458653906992919
2014/04/29,2.523076993614977
2014/04/30,2.551442386606755
2014/05/01,2.621634652857962
2014/05/02,2.556730877683022
2014/05/05,2.6024039929611607
2014/05/06,2.5192309349951825
2014/05/07,2.4932693515656412
2014/05/08,2.5100962019002067
2014/05/09,2.539423155396661
2014/05/12,2.5687501088931155
2014/05/13,2.562500057312171
2014/05/14,2.599038622894247
2014/05/15,2.57259616751291
2014/05/16,2.5639424897686434
2014/05/19,2.5644231783215248
2014/05/20,2.5115386343566786
2014/05/21,2.5903847617510665
2014/05/22,2.571153918455351
2014/05/23,2.57932709104565
2014/05/27,2.6254808948766697
2014/05/28,2.6129807917147807
2014/05/29,2.633173195515173
2014/05/30,2.6125001031618993
2014/06/02,2.6134616636665764
2014/06/03,2.6485577967921796
2014/06/04,2.6533654159166513
2014/06/05,2.6875001719364917
2014/06/06,2.762980929263966
2014/06/09,2.7947116923226565
2014/06/10,2.7937501318179794
2014/06/11,2.802884681514042
2014/06/12,2.812980791714781
2014/06/13,2.8288462649435826
2014/06/16,2.896634721632554
2014/06/17,2.9129808834142374
2014/06/18,2.9360577853297474
2014/06/19,2.948557888491637
2014/06/20,2.9432693974153694
2014/06/23,2.9865385197323584
2014/06/24,2.9620193687592895
2014/06/25,2.94086540445422
2014/06/26,2.934134664320394
2014/06/27,2.933173103815717
2014/06/30,2.935577096776867
2014/07/01,2.962980929263967
2014/07/02,2.973077039464706
2014/07/03,2.981250028656091
2014/07/07,2.975480849026942
2014/07/08,2.8725962592123673
2014/07/09,2.91778850253871
2014/07/10,2.8879808604893737
2014/07/11,2.879807871297989
2014/07/14,2.900961652204145
2014/07/15,2.8711540101548088
2014/07/16,2.8418270566583543
2014/07/17,2.8038462420187193
2014/07/18,2.848077108239299
2014/07/21,2.812019414609018
2014/07/22,2.8326923235633785
2014/07/23,2.8120194146090185
2014/07/24,2.8750000687746042
2014/07/25,2.870673138203014
2014/07/28,2.8576923464882436
2014/07/29,2.836538565582088
2014/07/30,2.919711623548066
2014/07/31,2.837500126086765
2014/08/01,2.7447116464729295
2014/08/04,2.7701923579506755
2014/08/05,2.733653975767513
2014/08/06,2.718269374490506
2014/08/07,2.718750063043388
2014/08/08,2.765384738826203
2014/08/11,2.787500080237036
