Date,Cumulative Returns
2017/06/16,3.4948013330626164
2017/06/19,3.5280905559525824
2017/06/20,3.5484024536080057
2017/06/21,3.5416315974480024
2017/06/22,3.5642005962288907
2017/06/23,3.679866631127869
2017/06/26,3.647705958800636
2017/06/27,3.548967064301666
2017/06/28,3.577742308548898
2017/06/29,3.5472739030452742
2017/06/30,3.5280905559525833
2017/07/03,3.5410674339707344
2017/07/05,3.5540443119888856
2017/07/06,3.454741254012647
2017/07/07,3.5184988824062366
2017/07/10,3.533733085158049
2017/07/11,3.567586024308892
2017/07/12,3.579998962457971
2017/07/13,3.5743568804688954
2017/07/14,3.5862054315325107
2017/07/17,3.5952333888179786
2017/07/18,3.5878981455725114
2017/07/19,3.61441673591067
2017/07/20,3.592411453390659
2017/07/21,3.583948777623437
2017/07/24,3.583384390537973
2017/07/25,3.5997466966361262
2017/07/26,3.607081716273398
2017/07/27,3.5749210439461643
2017/07/28,3.575485654639824
2017/07/31,3.5788706355034345
2017/08/01,3.6093385937906675
2017/08/02,3.600875023590663
2017/08/03,3.630778371184236
2017/08/04,3.5715360630825534
2017/08/07,3.600311307329785
2017/08/08,3.601439634284322
2017/08/09,3.5495312277789335
2017/08/10,3.4293514378454164
2017/08/11,3.445149356858106
2017/08/14,3.509471148728964
2017/08/15,3.4801312937880726
2017/08/16,3.490851741505346
2017/08/17,3.466590028684457
2017/08/18,3.407346155325406
2017/08/21,3.3983188688645245
2017/08/22,3.42991537771449
2017/08/23,3.455373170773155
2017/08/24,3.475173005660863
2017/08/25,3.5159039092973585
2017/08/28,3.47177818603665
2017/08/29,3.483658489464027
2017/08/30,3.53061285639792
2017/08/31,3.587749669730693
2017/09/01,3.511378303028458
2017/09/05,3.415207101438514
2017/09/06,3.386355606796614
2017/09/07,3.3552420916489476
2017/09/08,3.3354415859366524
2017/09/11,3.3908812130655144
2017/09/12,3.423693032458069
2017/09/13,3.468384260845219
2017/09/14,3.4887493772511737
2017/09/15,3.501194738588601
2017/09/18,3.552675159007786
2017/09/19,3.555504026289166
2017/09/20,3.5532408877424224
2017/09/21,3.5458866378003373
2017/09/22,3.6318749457750106
2017/09/25,3.603589403475943
2017/09/26,3.654502977119513
2017/09/27,3.689577711450616
2017/09/28,3.7461483488323606
2017/09/29,3.7337032111031285
2017/10/02,3.8649491470241752
2017/10/03,3.894931428310763
2017/10/04,3.943017029105735
2017/10/05,3.9198230454183998
2017/10/06,3.9396226566979125
2017/10/09,3.9758275068491167
2017/10/10,3.9769603059675633
2017/10/11,3.9056798270524746
2017/10/12,3.9005878212243505
2017/10/13,3.8513716573928867
2017/10/16,3.8632506191710907
2017/10/17,3.8773933903206244
2017/10/18,3.8836168536180224
2017/10/19,3.8689088009502424
2017/10/20,3.938491199228638
2017/10/23,3.9350968268208164
2017/10/24,3.9577241873407325
2017/10/25,3.9124685718681187
2017/10/26,3.9203892213694274
2017/10/27,3.9373601889757555
2017/10/30,3.9209540556712823
2017/10/31,3.9599884439284527
2017/11/01,3.89889108223683
2017/11/02,3.9599884439284527
2017/11/03,3.9622504644342187
2017/11/06,3.9713012297556287
2017/11/07,3.8666449915789123
2017/11/08,3.8383603437126266
2017/11/09,3.7993264026718467
2017/11/10,3.8049827955854343
2017/11/13,3.8321373276316195
2017/11/14,3.7998916841900927
2017/11/15,3.7201263922964265
2017/11/16,3.7574624763087088
2017/11/17,3.73992645079233
2017/11/20,3.776130630118948
2017/11/21,3.756897642006854
2017/11/22,3.762572370792473
2017/11/24,3.7665449939938807
2017/11/27,3.771083793146316
2017/11/28,3.9396347315404694
2017/11/29,3.910692228362997
2017/11/30,3.9731182699523324
2017/12/01,3.9237442387348396
2017/12/04,3.980495104322164
2017/12/05,3.9390667667238772
2017/12/06,3.8834518307697365
2017/12/07,3.9169335803160354
2017/12/08,3.958930777163697
2017/12/11,3.987872385908387
2017/12/12,3.9833331395395604
2017/12/13,3.9498496011276973
2017/12/14,3.83634876438583
