Date,Cumulative Returns
2011/09/02,1.2400503125200852
2011/09/06,1.2443998564258187
2011/09/07,1.2898734800544682
2011/09/08,1.2744522386917136
2011/09/09,1.2677299889626463
2011/09/12,1.2934326349672483
2011/09/13,1.3298116877546151
2011/09/14,1.3622364873105046
2011/09/15,1.3570958811673606
2011/09/16,1.3661905481864227
2011/09/19,1.3519554673797758
2011/09/20,1.333765748630533
2011/09/21,1.312412742709444
2011/09/22,1.2701026947859797
2011/09/23,1.301736912993357
2011/09/26,1.2855239361487343
2011/09/27,1.3128087066281575
2011/09/28,1.2815698752728162
2011/09/29,1.2661487300878413
2011/09/30,1.2301649679747306
2011/10/03,1.203275872880682
2011/10/04,1.2527036535630292
2011/10/05,1.2914554121737298
2011/10/06,1.3163672844742602
2011/10/07,1.3317886220147945
2011/10/10,1.3582819455456885
2011/10/11,1.356700398137545
2011/10/12,1.3626321626958795
2011/10/13,1.3962429304523174
2011/10/14,1.3226942435290712
2011/10/17,1.3195304754683268
2011/10/18,1.3329744940375632
2011/10/19,1.3222985681436965
2011/10/20,1.3056907815137158
2011/10/21,1.336533841305903
2011/10/24,1.3717266373593826
2011/10/25,1.3653999668379104
2011/10/26,1.3922888695764
2011/10/27,1.4377623008494902
2011/10/28,1.4417164579031878
2011/10/31,1.4306448566239465
2011/11/01,1.3634227440443925
2011/11/02,1.3689586408617929
2011/11/03,1.4144324568460014
2011/11/04,1.4638602375283485
2011/11/07,1.4456709034902242
2011/11/08,1.45990627283021
2011/11/09,1.4017787310919385
2011/11/10,1.414036685282847
2011/11/11,1.453580083197636
2011/11/14,1.4405302973470802
2011/11/15,1.4579288576811327
2011/11/16,1.4480433207802192
2011/11/17,1.3888795596442747
2011/11/18,1.3804957425944164
2011/11/21,1.3577400799352854
2011/11/22,1.3250043376178702
2011/11/23,1.2994545181050912
2011/11/25,1.289474149913468
2011/11/28,1.3202137224147792
2011/11/29,1.3162215751381299
2011/11/30,1.3936701748473657
2011/12/01,1.391673620320143
2011/12/02,1.3832904765147422
2011/12/05,1.3936701748473659
2011/12/06,1.3932713255952636
2011/12/07,1.401654277045105
2011/12/08,1.383290476514742
2011/12/09,1.3896773543262588
2011/12/12,1.3840889444411835
2011/12/13,1.3565426665789615
2011/12/14,1.344965074001116
2011/12/15,1.3493569361298843
2011/12/16,1.3765036914955464
2011/12/19,1.357740079935285
2011/12/20,1.4252084076306775
2011/12/21,1.4152275585501561
2011/12/22,1.448761768794013
2011/12/23,1.4611375407649614
2011/12/27,1.4659285406791707
2011/12/28,1.4487617687940129
2011/12/29,1.4707191558822617
2011/12/30,1.4623354350101831
2012/01/03,1.4276032343433247
2012/01/04,1.429998830478209
2012/01/05,1.441975176130377
2012/01/06,1.4220142473915716
2012/01/09,1.4363860930008445
2012/01/10,1.4367856154974041
2012/01/11,1.429200651085106
2012/01/12,1.4272043850912222
2012/01/13,1.421614917250571
2012/01/17,1.4439713459464811
2012/01/18,1.5258111345400278
2012/01/19,1.5122377568571967
2012/01/20,1.4918777865107296
2012/01/23,1.4838933957796514
2012/01/24,1.4894823827314043
2012/01/25,1.4687228898883775
2012/01/26,1.4822967484601068
2012/01/27,1.4687228898883775
2012/01/30,1.4719166654163647
2012/01/31,1.4731144634838067
2012/02/01,1.499463135634146
2012/02/02,1.5046525039115597
2012/02/03,1.533794948204428
2012/02/06,1.5178266476311697
2012/02/07,1.4890831487681833
2012/02/08,1.4882846808417416
2012/02/09,1.4902809468356255
2012/02/10,1.464730742611728
2012/02/13,1.4631340952921834
2012/02/14,1.4747114955144696
2012/02/15,1.46512968804161
2012/02/16,1.4965277898000093
2012/02/17,1.4981401140976325
2012/02/21,1.476375467279751
2012/02/22,1.4630744650688163
2012/02/23,1.4638806272176281
2012/02/24,1.4658957440563183
2012/02/27,1.4646867893664397
2012/02/28,1.4816148480025697
2012/02/29,1.4538045621352786
2012/03/01,1.4566257449450009
2012/03/02,1.438891620337839
2012/03/05,1.4175294775276859
2012/03/06,1.4239786785403994
2012/03/07,1.4376825694701807
2012/03/08,1.444937163209469
2012/03/09,1.4562226638705953
2012/03/12,1.445339763394977
2012/03/13,1.4747630468043484
2012/03/14,1.4727475452545395
2012/03/15,1.4868547096142861
2012/03/16,1.4703294435192231
2012/03/19,1.4808087820315377
2012/03/20,1.4747630468043484
2012/03/21,1.4836301571968193
2012/03/22,1.4791970348005923
2012/03/23,1.4739567884777574
2012/03/26,1.490078781142855
2012/03/27,1.4880629910597074
2012/03/28,1.4751664164120932
2012/03/29,1.4808087820315379
2012/03/30,1.4993491649652912
2012/04/02,1.5041851760803648
2012/04/03,1.4795997311638798
2012/04/04,1.4570288260194073
2012/04/05,1.4566257449450015
2012/04/09,1.4284122818255252
2012/04/10,1.413499436205865
2012/04/11,1.432845692755091
2012/04/12,1.458237973064845
2012/04/13,1.4433245503785073
2012/04/16,1.4388916203378395
2012/04/17,1.4662990174862838
2012/04/18,1.459850105006909
2012/04/19,1.4413095297175966
2012/04/20,1.4219632731683705
2012/04/23,1.3985863020528657
2012/04/24,1.3933468251522676
2012/04/25,1.4070504275487101
2012/04/26,1.425187633230278
2012/04/27,1.4272029424245274
2012/04/30,1.4255905219491245
2012/05/01,1.419947867796341
2012/05/02,1.4074534124453364
2012/05/03,1.3981835095117987
2012/05/04,1.3619087134375447
2012/05/07,1.348608192115508
2012/05/08,1.3179762425495967
2012/05/09,1.2897626832523406
2012/05/10,1.2869411157314998
2012/05/11,1.2857318725082822
2012/05/14,1.2776710204424027
2012/05/15,1.2772635151901341
2012/05/16,1.2768560099378656
2012/05/17,1.2629991963384815
2012/05/18,1.2426218178139024
2012/05/21,1.258923662926898
2012/05/22,1.2613690791516279
2012/05/23,1.2711501669838692
2012/05/24,1.2577011471700923
2012/05/25,1.2605540686470906
2012/05/29,1.2776711166201824
2012/05/30,1.2756333980032803
2012/05/31,1.2642218082730667
2012/06/01,1.2389539820101465
2012/06/04,1.2434366359628801
2012/06/05,1.2548482256930937
2012/06/06,1.2919351469384963
2012/06/07,1.2935654564809094
