Date,Cumulative Returns
2009/10/06,0.5840118233024346
2009/10/07,0.6084382033877387
2009/10/08,0.6084382033877387
2009/10/09,0.6498889403570253
2009/10/12,0.6572908929680952
2009/10/13,0.6410066395778924
2009/10/14,0.6595114505153155
2009/10/15,0.6402664301987352
2009/10/16,0.5884529736920011
2009/10/19,0.595854926303071
2009/10/20,0.5943745075447564
2009/10/21,0.5655070123650118
2009/10/22,0.5625462454386342
2009/10/23,0.5514433518171552
2009/10/26,0.5462620273435573
2009/10/27,0.5218356825533791
2009/10/28,0.5055514291631764
2009/10/29,0.5366395171852673
2009/10/30,0.5025906622367988
2009/11/02,0.48704661822575346
2009/11/03,0.4922279779944772
2009/11/04,0.4981495118472325
2009/11/05,0.53589930780611
2009/11/06,0.5240562401005995
2009/11/09,0.5558845375018475
2009/11/10,0.5477424108067461
2009/11/11,0.556624711585879
2009/11/12,0.5632864548177916
2009/11/13,0.5558845375018475
2009/11/16,0.5655070123650118
2009/11/17,0.571428546217767
2009/11/18,0.5536639446595013
2009/11/19,0.527017007026977
2009/11/20,0.5373797265644245
2009/11/23,0.5566247115858789
2009/11/24,0.5573649209650363
2009/11/25,0.5521835611963125
2009/11/27,0.540340493490802
2009/11/30,0.556624711585879
2009/12/01,0.575129522523302
2009/12/02,0.6039970177030466
2009/12/03,0.619541061714092
2009/12/04,0.6254625955668471
2009/12/07,0.6313841294196023
2009/12/08,0.6365655244834518
2009/12/09,0.6358253151042945
2009/12/10,0.6454478252625847
2009/12/11,0.6395262914098295
2009/12/14,0.6654329843680707
2009/12/15,0.6521095684944973
2009/12/16,0.65136935911534
2009/12/17,0.6461879640514905
2009/12/18,0.6498889403570254
2009/12/21,0.6891191903693433
2009/12/22,0.6965210723901616
2009/12/23,0.7394522281177628
2009/12/24,0.7520355052024306
2009/12/28,0.7431532044232978
2009/12/29,0.7683197585926334
2009/12/30,0.7875647789092136
2009/12/31,0.7816432450564583
2010/01/04,0.803108822920259
2010/01/05,0.8267949583312799
2010/01/06,0.8304959346368149
2010/01/07,0.8023686135411017
2010/01/08,0.821613633857682
2010/01/11,0.8068097286355422
2010/01/12,0.7594374578135004
2010/01/13,0.7742412924453885
2010/01/14,0.7942264515508746
2010/01/15,0.7498149476552104
2010/01/19,0.7609178059815636
2010/01/20,0.7387120187386056
2010/01/21,0.7253886028650323
2010/01/22,0.6757957039055185
2010/01/25,0.6905995385374065
2010/01/26,0.698741629937382
2010/01/27,0.7194670690122769
2010/01/28,0.6957808630110043
2010/01/29,0.6454478252625848
2010/02/01,0.6787564708318958
2010/02/02,0.692079957295721
2010/02/03,0.6676536125055428
2010/02/04,0.6373056632723576
2010/02/05,0.6439674065042702
2010/02/08,0.6595114505153157
2010/02/09,0.6720947275999835
2010/02/10,0.6321243387987598
2010/02/11,0.6313841294196025
2010/02/12,0.6247223861876899
2010/02/16,0.6387860820306723
2010/02/17,0.6461879640514905
2010/02/18,0.6484085921889625
2010/02/19,0.6587712411361583
2010/02/22,0.6617320080625358
2010/02/23,0.6373056632723576
2010/02/24,0.6728349369791407
2010/02/25,0.671354518220826
2010/02/26,0.6706143794319204
2010/03/01,0.7231680453178118
2010/03/02,0.7083641400956721
2010/03/03,0.6994818393165392
2010/03/04,0.6965210723901616
