Date,Cumulative Returns
2018/12/10,4.376411762726603
2018/12/11,4.359800467256061
2018/12/12,4.521594829855959
2018/12/13,4.484053139872853
2018/12/14,4.399003388173523
2018/12/17,4.170764097159713
2018/12/18,4.260797288193857
2018/12/19,4.205979962447421
2018/12/20,4.038870370568695
2018/12/21,3.8272423750254267
2018/12/24,3.8019933884073467
2018/12/26,4.121262507628612
2018/12/27,4.187707689510777
2018/12/28,4.1199335735747775
2018/12/31,4.177076470548361
2019/01/02,4.162126152543921
2019/01/03,3.9478405423612393
2019/01/04,4.211295698662756
2019/01/07,4.427906880072583
2019/01/08,4.546179222712996
2019/01/09,4.59833893382002
2019/01/10,4.651162731751579
2019/01/11,4.651162731751579
2019/01/14,4.679069586477326
2019/01/15,4.852159508332431
2019/01/16,4.815282412110369
2019/01/17,4.974418399666092
2019/01/18,5.158471837364134
2019/01/22,5.044518086829236
2019/01/23,5.051495053978926
2019/01/24,4.980730773054738
2019/01/25,5.034551208159609
2019/01/28,4.987707740204428
2019/01/29,4.869102847215239
2019/01/30,5.05348832832555
2019/01/31,5.25946829077296
2019/02/01,5.306312265664649
2019/02/04,5.426910433000461
2019/02/05,5.441195903775603
2019/02/06,5.46777407791577
2019/02/07,5.328571340762792
2019/02/08,5.496345526402561
2019/02/11,5.569103081673374
2019/02/12,5.714285641866224
2019/02/13,5.7099665428242
2019/02/14,5.52059787584733
2019/02/15,5.5179400077396625
2019/02/19,5.502325349442433
2019/02/20,5.456145968311788
2019/02/21,5.490697746774959
2019/02/22,5.606644264719973
2019/02/25,5.649169140569638
2019/02/26,5.571096356019998
2019/02/27,5.631229164513517
2019/02/28,5.594020024879186
2019/03/01,5.711627773758556
2019/03/04,5.448172870925294
2019/03/05,5.467109484154728
2019/03/06,5.356810745837317
2019/03/07,5.388372105844044
2019/03/08,5.400996852621337
2019/03/11,5.516278776805308
2019/03/12,5.544186138467563
2019/03/13,5.542192864120939
2019/03/14,5.590032969249433
2019/03/15,5.545182775640875
2019/03/18,5.5166113271540835
2019/03/19,5.625913428298183
2019/03/20,5.60332230978777
2019/03/21,5.8544850161925135
2019/03/22,5.50265789979121
2019/03/25,5.554485060549458
2019/03/26,5.571096356019999
2019/03/27,5.368770898853567
2019/03/28,5.4292357507593545
2019/03/29,5.521927063369419
2019/04/01,5.539202445664496
2019/04/02,5.677740589056429
2019/04/03,5.707641225065308
2019/04/04,5.462126298288168
2019/04/05,5.448172870925294
2019/04/08,5.39966766509925
2019/04/09,5.419601422438502
2019/04/10,5.485714053971892
2019/04/11,5.561794071111415
2019/04/12,5.514950096219727
2019/04/15,5.4880398786672915
2019/04/16,5.52657820582371
2019/04/17,5.407308719073478
2019/04/18,5.316611187746544
2019/04/22,5.415946917157524
2019/04/23,5.522591150193955
2019/04/24,5.486710691145205
2019/04/25,5.679734370339561
2019/04/26,5.93754149354522
2019/04/29,6.092690932407696
2019/04/30,6.12923598521749
2019/05/01,6.031561486740866
2019/05/02,5.96877081013968
2019/05/03,6.124916886175467
2019/05/06,6.182724376910094
2019/05/07,6.0438536831693845
2019/05/08,5.974750633179552
2019/05/09,6.0438536831693845
2019/05/10,6.035880078846382
2019/05/13,5.78205950433397
2019/05/14,5.9554814696013425
2019/05/15,6.030564849567554
2019/05/16,6.3312293989716535
2019/05/17,6.231893669560674
2019/05/20,6.10897018446597
2019/05/21,6.269767402956048
2019/05/22,6.270431996717091
2019/05/23,6.094352163342052
2019/05/24,6.087043152780093
2019/05/28,6.175747409760403
2019/05/29,5.846179368457244
2019/05/30,5.881395233744951
2019/05/31,5.756810517715891
2019/06/03,5.3900333367784015
2019/06/04,5.469435308850129
2019/06/05,5.628239252993584
2019/06/06,5.616279099977334
2019/06/07,5.791362296179062
2019/06/10,5.895681211456601
2019/06/11,5.653156196199396
2019/06/12,5.75714256112816
2019/06/13,5.775083044120788
2019/06/14,5.697342302983417
2019/06/17,5.811627589994076
2019/06/18,5.916611099032659
2019/06/19,6.077408317522738
2019/06/20,6.134883764845097
2019/06/21,5.9388701741308045
2019/06/24,5.729568256751189
2019/06/25,5.59900321074575
2019/06/26,5.608638046003109
2019/06/27,5.723919970187079
2019/06/28,5.665116349215648
2019/07/01,5.805979810366474
2019/07/02,5.780730823748394
2019/07/03,5.877408685051707
2019/07/05,5.86046483923239
2019/07/08,5.763787484865585
2019/07/09,5.877408685051707
2019/07/10,5.93920272447958
2019/07/11,5.938206087306268
2019/07/12,5.970432041074039
2019/07/15,6.009634455054993
2019/07/16,5.911959956578368
2019/07/17,6.016943465616951
2019/07/18,6.047508188450365
2019/07/19,5.984052918088135
2019/07/22,6.048172782211409
2019/07/23,5.960132612055635
2019/07/24,6.102989854489592
2019/07/25,6.050498099970301
2019/07/26,6.152159147140173
2019/07/29,6.0355480354341156
2019/07/30,6.005647906361744
2019/07/31,5.937541493545223
2019/08/01,5.905315539777452
2019/08/02,5.715614322451807
2019/08/05,5.464784166395838
2019/08/06,5.47906963717098
2019/08/07,6.205315495420509
2019/08/08,6.518936835014171
2019/08/09,6.367773944844943
2019/08/12,6.308969816937005
2019/08/13,6.403322360481426
2019/08/14,6.150498423142326
2019/08/15,6.191362068057636
2019/08/16,6.259135930525382
2019/08/19,6.276411819756968
2019/08/20,6.409634226933566
2019/08/21,6.6292355733315835
2019/08/22,6.74817250973304
2019/08/23,6.699335260494728
2019/08/26,6.740863499171081
2019/08/27,6.80664459422871
2019/08/28,6.581727511615358
2019/08/29,6.718936974421712
2019/08/30,6.633886715785874
2019/09/03,6.572757270119044
2019/09/04,6.605647817647858
2019/09/05,6.515282329733193
2019/09/06,6.284385424079969
2019/09/09,5.839534951656332
2019/09/10,5.6046509903733535
2019/09/11,5.57508290471325
2019/09/12,5.660465206761356
2019/09/13,5.452159419618545
2019/09/16,5.431893618867024
2019/09/17,5.44186049753665
2019/09/18,5.419601422438506
2019/09/19,5.3760799094155285
2019/09/20,5.327574703589484
2019/09/23,5.339202813193466
2019/09/24,5.12790711453072
2019/09/25,5.090697467959882
2019/09/26,5.123255972076428
2019/09/27,4.980398729642471
2019/09/30,5.03687703285501
2019/10/01,5.0086376277804865
