Date,Cumulative Returns
2006/10/20,0.9719563040633719
2006/10/23,1.0140220160153923
2006/10/24,1.0369358229059442
2006/10/25,1.0239399023327223
2006/10/26,1.0184678694412042
2006/10/27,1.000342059821904
2006/10/30,1.0341997644484164
2006/10/31,1.0099179703408694
2006/11/01,0.9986320127830067
2006/11/02,1.0023940826591653
2006/11/03,0.9924761963418355
2006/11/06,0.9839261291944253
2006/11/07,0.95177847160681
2006/11/08,0.977770060682641
2006/11/09,0.986320211853589
2006/11/10,0.9976061694114515
2006/11/13,1.0218877954719232
2006/11/14,1.0218877954719232
2006/11/15,1.0523256580912546
2006/11/16,1.0314637900144263
2006/11/17,1.0410397845569297
2006/11/20,1.035225607819972
2006/11/21,1.0259917571229085
2006/11/22,1.042749747572289
2006/11/24,1.0492476238353623
2006/11/27,1.0034200100542585
2006/11/28,0.9866621876519532
2006/11/29,0.9952120867522879
2006/11/30,0.9829002017993322
2006/12/01,0.9917920766980314
2006/12/04,0.9979479771627404
2006/12/05,0.9839261291944253
2006/12/06,0.9764023255362589
2006/12/07,0.9620383337225041
2006/12/08,0.978796240148347
2006/12/11,0.9873462232722194
2006/12/12,0.9644322483345922
2006/12/13,0.9805062031637064
2006/12/14,0.9784541803264449
2006/12/15,0.9986320127830067
2006/12/18,0.9815321305587995
2006/12/19,0.9562243250326218
2006/12/20,0.9637482967378636
2006/12/21,0.9558825172813328
2006/12/22,0.9230505720028379
2006/12/26,0.9172366473364932
2006/12/27,0.93604649257606
2006/12/28,0.9305745437080797
2006/12/29,0.9251025948400994
2007/01/03,0.9175787071583953
2007/01/04,0.9558825172813327
2007/01/05,0.9524624232035385
2007/01/08,0.9842681049927895
2007/01/09,0.9955541465741897
2007/01/10,1.0112859575578643
2007/01/11,1.023939902332722
2007/01/12,1.0410397845569295
2007/01/16,1.0352256078199717
2007/01/17,1.0201778324565636
2007/01/18,0.9907660652794007
2007/01/19,0.9849521406130561
2007/01/22,0.9818741903807017
2007/01/23,1.021545735650021
2007/01/24,1.0824212928416084
2007/01/25,1.0673736015017379
2007/01/26,1.0636115316255794
2007/01/29,1.0718196229746253
2007/01/30,1.0752394649818064
2007/01/31,1.0827634366870482
2007/02/01,1.0919972873841117
2007/02/02,1.090971275965481
2007/02/05,1.092339263182476
2007/02/06,1.0875513499347622
2007/02/07,1.0899453485703878
2007/02/08,1.0858413869194026
2007/02/09,1.0755815248037084
2007/02/12,1.0656633864157654
2007/02/13,1.059165510152692
2007/02/14,1.0807114978733243
2007/02/15,1.0824212928416084
2007/02/16,1.0748973211363666
2007/02/20,1.0858413869194026
2007/02/21,1.1025992933452455
2007/02/22,1.10294126914361
2007/02/23,1.130642989281876
2007/02/26,1.110465156825314
2007/02/27,1.0803693540278847
2007/02/28,1.101231222104713
2007/03/01,1.0752394649818064
2007/03/02,1.0690834804935598
2007/03/05,1.067031541679836
2007/03/06,1.0711355873543589
2007/03/07,1.0772914878190678
2007/03/08,1.0868673983380333
2007/03/09,1.0943912860197371
2007/03/12,1.1073872065929593
2007/03/13,1.0677156613236398
2007/03/14,1.079343258585716
2007/03/15,1.0670315416798357
2007/03/16,1.0663475060595693
2007/03/19,1.0827634366870478
2007/03/20,1.0851574353226736
2007/03/21,1.1217510303596387
2007/03/22,1.1190151399491863
2007/03/23,1.110807216647216
2007/03/26,1.111833144042309
2007/03/27,1.0943912860197376
2007/03/28,1.09302338282628
2007/03/29,1.0820794010667818
2007/03/30,1.0954172134148306
2007/04/02,1.1111491924455805
2007/04/03,1.1313269408786046
2007/04/04,1.1388509125838464
2007/04/05,1.1460329925142616
2007/04/09,1.145690848668822
2007/04/10,1.137141033592025
2007/04/11,1.1285910504681524
2007/04/12,1.1395348641805754
2007/04/13,1.1511627975368024
2007/04/16,1.1730506770322613
2007/04/17,1.1730506770322613
2007/04/18,1.1740767724744299
2007/04/19,1.1603969003044792
2007/04/20,1.1709986541950002
2007/04/23,1.1836525989698579
2007/04/24,1.1692886911796407
2007/04/25,1.1662107409472862
2007/04/26,1.152188892978971
2007/04/27,1.1367989737701232
2007/04/30,1.114911178298202
2007/05/01,1.1145690344527623
2007/05/02,1.1231190175766348
2007/05/03,1.1114910842204078
2007/05/04,1.0909712759654817
2007/05/07,1.0885773613533936
2007/05/08,1.0858413869194035
2007/05/09,1.0882353855550293
2007/05/10,1.0649796868896508
2007/05/11,1.0824212928416093
2007/05/14,1.0704514677105557
2007/05/15,1.0489055640134612
2007/05/16,1.0636115316255803
2007/05/17,1.0424076877503878
2007/05/18,1.0506156110523583
2007/05/21,1.0680576371220054
2007/05/22,1.1255130162122609
2007/05/23,1.1285910504681531
2007/05/24,1.1108072166472172
2007/05/25,1.1241451130188036
2007/05/29,1.130642989281877
2007/05/30,1.1357729623514932
2007/05/31,1.1494529185449816
2007/06/01,1.1556088190096907
2007/06/04,1.1439808856534637
2007/06/05,1.139192888382212
2007/06/06,1.1337210235377695
2007/06/07,1.1227771258018089
2007/06/08,1.1497947262962707
2007/06/11,1.1627906468694926
2007/06/12,1.164158802133563
2007/06/13,1.180574564713966
2007/06/14,1.1798906131172373
2007/06/15,1.1727087012338977
2007/06/18,1.160738624032231
2007/06/19,1.159370888885849
2007/06/20,1.152530868777336
2007/06/21,1.156634830428321
2007/06/22,1.1439808856534632
2007/06/25,1.1258549920106253
2007/06/26,1.1299590376851483
2007/06/27,1.14740089570772
2007/06/28,1.1624486710711281
2007/06/29,1.1515047733351675
2007/07/02,1.1515047733351675
2007/07/03,1.152530868777336
2007/07/05,1.158344709420143
2007/07/06,1.1621068633198393
2007/07/09,1.1621068633198393
2007/07/10,1.1556088190096905
2007/07/11,1.1949384725041834
2007/07/12,1.2151164730078208
2007/07/13,1.1771546386832477
2007/07/16,1.189808667481643
2007/07/17,1.2007523971705283
2007/07/18,1.2072503574571394
2007/07/19,1.2715458406794458
2007/07/20,1.2790698123846875
2007/07/23,1.2811217511984112
2007/07/24,1.2749657667101646
2007/07/25,1.2735977794931697
2007/07/26,1.2636799771993774
2007/07/27,1.2281122255339678
2007/07/30,1.267099735183021
2007/07/31,1.237004100432667
2007/08/01,1.2414500378820166
2007/08/02,1.2609439187418496
2007/08/03,1.2222983008676231
2007/08/06,1.254104066680412
2007/08/07,1.2537620068585098
2007/08/08,1.2876196274614846
2007/08/09,1.19562250812445
2007/08/10,1.1549248674129622
2007/08/13,1.1600547564590404
2007/08/14,1.1203830431426456
2007/08/15,1.1036251367168026
2007/08/16,1.0872093741363995
2007/08/17,1.1179892125540951
2007/08/20,1.1391928883822122
2007/08/21,1.166552800769189
2007/08/22,1.1973324711398095
2007/08/23,1.1966485195430807
2007/08/24,1.2346101858205785
2007/08/27,1.2311902597898596
2007/08/28,1.2199043022319969
2007/08/29,1.2212722894489918
2007/08/30,1.2332421145800454
2007/08/31,1.2431602529679884
2007/09/04,1.2602600511686581
2007/09/05,1.2489741776343333
2007/09/06,1.2544461265023135
2007/09/07,1.209644356092765
2007/09/10,1.231532235588224
2007/09/11,1.2814637269967752
2007/09/12,1.2862517242680267
2007/09/13,1.2828317982373079
2007/09/14,1.2968535621820854
2007/09/17,1.288303831128826
2007/09/18,1.3341313608863923
2007/09/19,1.3354995161504626
2007/09/20,1.3361833837236536
2007/09/21,1.3276334846233189
2007/09/24,1.3242133905455247
2007/09/25,1.3457592942426193
2007/09/26,1.3673051139161763
2007/09/27,1.391244932225359
2007/09/28,1.378933131295941
2007/10/01,1.3632012362887287
2007/10/02,1.3673051139161763
2007/10/03,1.379959058691034
2007/10/04,1.3696990285282644
2007/10/05,1.3813269618844912
2007/10/08,1.3861149591557427
2007/10/09,1.4083447304260284
2007/10/10,1.4165526537279989
2007/10/11,1.4008208427443243
2007/10/12,1.439808688487528
2007/10/15,1.4487007314333025
2007/10/16,1.4329685003319395
2007/10/17,1.4285226469061274
2007/10/18,1.386798910752471
2007/10/19,1.3560192403818505
2007/10/22,1.4001367231005195
2007/10/23,1.423392673836511
2007/10/24,1.4281805030606871
2007/10/25,1.4274965514639584
2007/10/26,1.4384407852940697
2007/10/29,1.4480166117894975
2007/10/30,1.4483584195407864
2007/10/31,1.4702462150127076
2007/11/01,1.4575922702378499
2007/11/02,1.4743504287343059
2007/11/05,1.4781121625163138
2007/11/06,1.5000002940823858
2007/11/07,1.4746925725797457
2007/11/08,1.4247607450770436
2007/11/09,1.4292065985028555
2007/11/12,1.3498632558936035
2007/11/13,1.350205231691968
2007/11/14,1.3252394859876921
2007/11/15,1.2934337201749033
2007/11/16,1.2934337201749033
2007/11/19,1.2783858607879575
2007/11/20,1.2722298762997108
2007/11/21,1.2496580452075232
2007/11/23,1.2547880182771391
2007/11/26,1.236320064812399
2007/11/27,1.2352943894879191
2007/11/28,1.2876196274614833
2007/11/29,1.2869357598882922
2007/11/30,1.2647059886180068
2007/12/03,1.2595759315248531
2007/12/04,1.2688098662454543
2007/12/05,1.298221717446155
2007/12/06,1.3180575741043523
2007/12/07,1.3235295229723327
2007/12/10,1.3317373622507656
2007/12/11,1.2797539320284903
2007/12/12,1.2975376818258886
2007/12/13,1.3026675708719668
2007/12/14,1.304719677732766
2007/12/17,1.285567856694835
2007/12/18,1.2629960256026476
2007/12/19,1.2715458406794446
2007/12/20,1.28419986947784
2007/12/21,1.2944597315935344
2007/12/24,1.2995896206396127
2007/12/26,1.3139536964769052
2007/12/27,1.2920657329579086
2007/12/28,1.2961696946088939
2007/12/31,1.2999317644850525
2008/01/02,1.3012995836549721
2008/01/03,1.3156634914451892
2008/01/04,1.278385860787958
2008/01/07,1.2441860963395435
2008/01/08,1.234610185820578
2008/01/09,1.1935704852871882
2008/01/10,1.2236662880846176
2008/01/11,1.182968563349592
2008/01/14,1.1898086674816428
2008/01/15,1.160738624032231
2008/01/16,1.1566348304283212
2008/01/17,1.1241451130188038
2008/01/18,1.1521888929789716
2008/01/22,1.1241451130188038
2008/01/23,1.094391286019739
2008/01/24,1.172708701233898
2008/01/25,1.1494529185449816
2008/01/28,1.1662107409472868
2008/01/29,1.1658687651489226
2008/01/30,1.178180734125416
2008/01/31,1.1839946587917607
2008/02/01,1.187072693047653
2008/02/04,1.1990425181787066
2008/02/05,1.1785225418767051
2008/02/06,1.1593708888858494
2008/02/07,1.153214820374065
2008/02/08,1.179890613117238
2008/02/11,1.1959644839228145
2008/02/12,1.2051983346198778
2008/02/13,1.2578659685094948
2008/02/14,1.2390562072934659
2008/02/15,1.2267442383169724
2008/02/19,1.222298300867623
2008/02/20,1.2486321178124313
2008/02/21,1.2277701657120654
2008/02/22,1.1822846117528636
2008/02/25,1.1730506770322624
2008/02/26,1.1497947262962707
2008/02/27,1.1768126628848832
2008/02/28,1.1593708888858492
2008/02/29,1.1261971358560654
2008/03/03,1.1152532381201048
2008/03/04,1.1326950961426765
2008/03/05,1.1559507948080552
2008/03/06,1.1385091048325588
2008/03/07,1.1193570317240147
2008/03/10,1.074213453563177
2008/03/11,1.1005471864844478
2008/03/12,1.0940492261978367
2008/03/13,1.0974694042991686
2008/03/14,1.0533516695098863
2008/03/17,1.0601916055948617
2008/03/18,1.09062921614358
2008/03/19,1.0954172134148314
2008/03/20,1.092339263182477
2008/03/24,1.1049932079573348
2008/03/25,1.1155950458713935
2008/03/26,1.0943912860197387
2008/03/27,1.0636115316255808
2008/03/28,1.0451435781608407
2008/03/31,1.0030780342558954
2008/04/01,1.035225607819973
2008/04/02,1.0793432585857174
2008/04/03,1.0793432585857174
2008/04/04,1.085841386919404
2008/04/07,1.0547196567268815
2008/04/08,1.133378963715867
2008/04/09,1.1056772435776012
2008/04/10,1.1251711244374343
2008/04/11,1.09062921614358
2008/04/14,1.0687414206716588
2008/04/15,1.0577976909827735
2008/04/16,1.0803693540278858
2008/04/17,1.0755815248037095
2008/04/18,1.103625136716802
2008/04/21,1.0892613129501225
2008/04/22,1.0995212590893544
2008/04/23,1.107729182391325
2008/04/24,1.125171124437434
2008/04/25,1.1022572335233445
2008/04/28,1.1043091723370684
2008/04/29,1.1094391454066843
2008/04/30,1.1200409833207428
2008/05/01,1.1706566783966361
2008/05/02,1.157660757823414
2008/05/05,1.1364569979717591
2008/05/06,1.1641588021335627
2008/05/07,1.1627906468694922
2008/05/08,1.1757865674427141
2008/05/09,1.1600547564590395
2008/05/12,1.165526621303482
2008/05/13,1.172708701233897
2008/05/14,1.1904923670077576
2008/05/15,1.2376880520293942
2008/05/16,1.2233242282627148
2008/05/19,1.1891244638143001
2008/05/20,1.2123802465032163
2008/05/21,1.1976744469381726
2008/05/22,1.178180734125415
2008/05/23,1.1532148203740638
2008/05/27,1.1658687651489212
2008/05/28,1.1515047733351664
2008/05/29,1.1778387583270502
2008/05/30,1.1706566783966352
2008/06/02,1.1689467153812758
2008/06/03,1.1761286272646156
2008/06/04,1.1945966647528934
2008/06/05,1.2199043022319958
2008/06/06,1.1860465135819456
2008/06/09,1.1727087012338968
2008/06/10,1.1559507948080538
2008/06/11,1.1152532381201037
2008/06/12,1.1203830431426443
2008/06/13,1.1354309865531276
2008/06/16,1.1491108587230785
2008/06/17,1.0848153755007723
2008/06/18,1.075923500602073
2008/06/19,1.0909712759654813
2008/06/20,1.057455547137333
2008/06/23,1.0434335311219425
2008/06/24,1.0567715955406043
2008/06/25,1.068741420671658
2008/06/26,1.0304377785957959
2008/06/27,1.0191518210379331
2008/06/30,1.0058140086898844
2008/07/01,0.9914501008996672
2008/07/02,0.9890561022640414
2008/07/03,0.9777700606826412
2008/07/07,0.9750342542957264
2008/07/08,0.9695624734748215
2008/07/09,0.9541723021953605
2008/07/10,0.9753763141176285
2008/07/11,0.9562243250326221
2008/07/14,0.9148427327244055
2008/07/15,0.9179207669802978
2008/07/16,0.9305745437080802
2008/07/17,0.9620383337225046
2008/07/18,0.951436495808446
2008/07/21,0.9500683405443756
2008/07/22,0.9514364958084461
2008/07/23,0.9394665866538547
2008/07/24,0.8974009587253717
2008/07/25,0.8785909454387296
2008/07/28,0.8761970308266416
2008/07/29,0.913816721305775
2008/07/30,0.9083447724377947
2008/07/31,0.9110806628482472
2008/08/01,0.9244185592198336
2008/08/04,0.9261286902822685
2008/08/05,0.9668263309937565
2008/08/06,1.0013679872169976
2008/08/07,1.0058140086898848
2008/08/08,1.0492476238353627
2008/08/11,1.0844733156788704
2008/08/12,1.09473334584164
2008/08/13,1.0615595928118562
2008/08/14,1.0803693540278851
2008/08/15,1.0742134535631762
2008/08/18,1.0574555471373333
2008/08/19,1.0389876776961309
2008/08/20,1.0478797206419053
2008/08/21,1.050273719277531
2008/08/22,1.0601916055948608
2008/08/25,1.0283857557585345
2008/08/26,0.999658024201638
2008/08/27,1.0246237699059135
2008/08/28,1.0420656279284852
2008/08/29,1.0352256078199722
2008/09/02,1.0270178525650773
2008/09/03,1.0321479096582309
2008/09/04,0.9750342542957268
2008/09/05,0.9798222515669784
2008/09/08,0.9654583437767613
2008/09/09,0.9257866304603665
2008/09/10,0.9445966437470086
2008/09/11,0.9627223693427712
2008/09/12,0.9921341365199341
2008/09/15,0.9398085624522192
2008/09/16,0.9452804272966618
2008/09/17,0.9052668222054404
2008/09/18,0.9391246108554905
2008/09/19,0.974350302698998
2008/09/22,0.9124486500652422
2008/09/23,0.9182627427786623
2008/09/24,0.9637482967378642
2008/09/25,0.9719563040633723
2008/09/26,0.9582763478698839
2008/09/29,0.807113550333084
2008/09/30,0.8638849778266108
2008/10/01,0.8146375220383257
2008/10/02,0.7729137858846694
2008/10/03,0.7181942131813288
2008/10/06,0.6997265537989706
2008/10/07,0.6682626377492397
2008/10/08,0.7038305154499558
2008/10/09,0.6880985364192059
2008/10/10,0.6908344268296585
2008/10/13,0.7818058288304439
2008/10/14,0.7670997771947871
2008/10/15,0.7082763268639988
2008/10/16,0.7404240684751519
2008/10/17,0.7277701237002941
2008/10/20,0.7486320758006599
2008/10/21,0.7000683615502594
2008/10/22,0.6829685633495898
2008/10/23,0.756498023304266
2008/10/24,0.7397400328548853
2008/10/27,0.7455540415447676
2008/10/28,0.846101228029212
2008/10/29,0.8457592522308476
2008/10/30,0.8450753006341188
2008/10/31,0.8813269198727195
2008/11/03,0.902530763747912
2008/11/04,0.9271547017008986
2008/11/05,0.8416552065563246
2008/11/06,0.8077976699768875
2008/11/07,0.824897468177557
2008/11/10,0.8303694170455375
2008/11/11,0.809165573170345
2008/11/12,0.771887858489576
2008/11/13,0.8057457311631638
2008/11/14,0.784883779062798
2008/11/17,0.7626538397454371
2008/11/18,0.7725718941098423
2008/11/19,0.7452120657464031
2008/11/20,0.7342682520339802
2008/11/21,0.7828318402490742
2008/11/24,0.8768810664469077
2008/11/25,0.8720929851521184
2008/11/26,0.9251025948400996
2008/11/28,0.9117648665155885
2008/12/01,0.7948016653801279
2008/12/02,0.8666210362841381
2008/12/03,0.8755130792299126
2008/12/04,0.8074556101549856
2008/12/05,0.8590972326259716
2008/12/08,0.8628591344550549
2008/12/09,0.8248974681775572
2008/12/10,0.8225034695419314
2008/12/11,0.7712038228693096
2008/12/12,0.7876196694732504
2008/12/15,0.7865936580546197
2008/12/16,0.841997182354689
2008/12/17,0.846101228029212
2008/12/18,0.7927495585193287
2008/12/19,0.779753805993182
2008/12/22,0.7859097064578909
2008/12/23,0.7821478046288077
2008/12/24,0.7835157078222651
2008/12/26,0.7824897804271721
2008/12/29,0.7978796156124822
2008/12/30,0.8023255530618318
2008/12/31,0.8060876229379904
2009/01/02,0.8331053914795274
2009/01/05,0.8098496087906112
2009/01/06,0.8194255193095767
2009/01/07,0.7879617292951524
2009/01/08,0.7948016653801278
2009/01/09,0.7715457986676738
2009/01/12,0.7640219109859698
2009/01/13,0.7633379593892411
2009/01/14,0.7667578013964224
2009/01/15,0.7773598073575563
2009/01/16,0.7944596895817636
2009/01/20,0.7650480064281384
2009/01/21,0.7971955799922161
2009/01/22,0.7828318402490744
2009/01/23,0.7862516822562554
2009/01/26,0.8054035873177241
2009/01/27,0.8002737822951834
2009/01/28,0.8272912987661075
2009/01/29,0.7558139036604616
2009/01/30,0.7195623684453987
2009/02/02,0.7404240684751514
2009/02/03,0.7544460844905418
2009/02/04,0.7592339977382557
2009/02/05,0.7759917361170233
2009/02/06,0.8160056773023955
2009/02/09,0.8122436074262369
2009/02/10,0.782489780427172
2009/02/11,0.7989057950781883
2009/02/12,0.8023255530618317
2009/02/13,0.7961696525971227
2009/02/17,0.7729137858846687
2009/02/18,0.7670997771947864
2009/02/19,0.7428181511343147
2009/02/20,0.7585498780944515
2009/02/23,0.7192203926470341
2009/02/24,0.7417920556921462
2009/02/25,0.7284542433440975
2009/02/26,0.7099862058558198
2009/02/27,0.703830515449955
2009/03/02,0.6870725250005744
2009/03/03,0.7041723652130129
2009/03/04,0.7506839305908454
2009/03/05,0.7284542433440976
2009/03/06,0.7441861383513099
2009/03/09,0.722640318677753
2009/03/10,0.7777017831559202
2009/03/11,0.804719635720995
2009/03/12,0.8290014298285421
2009/03/13,0.789671860357587
2009/03/16,0.7794117461712797
2009/03/17,0.8091655731703447
2009/03/18,0.810875536185704
2009/03/19,0.8163474850536843
2009/03/20,0.7694937758304121
2009/03/23,0.822503469541931
2009/03/24,0.7694937758304121
2009/03/25,0.7814638530320788
2009/03/26,0.8002737822951831
2009/03/27,0.7766758557608271
2009/03/30,0.7530780132500088
2009/03/31,0.7742818571252013
2009/04/01,0.807797669976887
2009/04/02,0.8276333585880091
2009/04/03,0.8327634156811627
2009/04/06,0.8262654553945518
2009/04/07,0.8026675288601958
2009/04/08,0.8652532171142178
2009/04/09,0.876881066446907
2009/04/13,0.8867989527642369
2009/04/14,0.8768810664469071
2009/04/15,0.878590945438729
2009/04/16,0.9213406089874783
2009/04/17,0.9117648665155881
2009/04/20,0.8905609386168579
2009/04/21,0.9086866642126205
2009/04/22,0.8902189628184934
2009/04/23,0.8577291613854384
2009/04/24,0.8837210025318825
2009/04/27,0.8772229582217338
2009/04/28,0.8837210025318826
2009/04/29,0.8772229582217339
2009/04/30,0.9757182058924545
2009/05/01,0.9408344898473113
2009/05/04,0.9699041972025723
2009/05/05,0.9610123223038731
2009/05/06,0.9507523761646413
2009/05/07,0.9357046008012331
2009/05/08,0.93878246701005
2009/05/11,0.9517784716068096
2009/05/12,0.9490425811963571
2009/05/13,0.9182627427786614
2009/05/14,0.9336525779639715
2009/05/15,0.9445966437470075
2009/05/18,0.9627223693427701
2009/05/19,0.9681942341872126
2009/05/20,0.9664843551953909
2009/05/21,1.0256497813245433
2009/05/22,1.0167579064258443
2009/05/26,1.0923392631824753
2009/05/27,1.0338577886500515
2009/05/28,1.0386456178742278
2009/05/29,1.074213453563175
2009/06/01,1.0796853184076176
2009/06/02,1.0899453485703872
2009/06/03,1.1029412691436093
2009/06/04,1.0978112120504557
2009/06/05,1.0933652746011062
2009/06/08,1.0820794010667814
2009/06/09,1.119015139949186
2009/06/10,1.1371410335920242
2009/06/11,1.1419288628162005
2009/06/12,1.1662107409472853
2009/06/15,1.1463749683126256
2009/06/16,1.1316690007005066
2009/06/17,1.1532148203740633
2009/06/18,1.120725102964546
2009/06/19,1.1090970855847813
2009/06/22,1.056771595540604
2009/06/23,1.0608755571915893
2009/06/24,1.073187442144545
2009/06/25,1.0954172134148306
2009/06/26,1.0923392631824762
2009/06/29,1.0957592732367327
2009/06/30,1.090629216143579
2009/07/01,1.1032832449419745
2009/07/02,1.0656633864157659
2009/07/06,1.0420656279284852
2009/07/07,1.0348837160451454
