Date,Cumulative Returns
2017/03/21,17.341189354982244
2017/03/22,17.402918093610403
2017/03/23,17.307520690772797
2017/03/24,17.3378224885613
2017/03/27,17.298541809468112
2017/03/28,17.349046518328784
2017/03/29,17.395062642810366
2017/03/30,17.237934788798103
2017/03/31,17.346801369865986
2017/04/03,17.231201055956213
2017/04/04,17.124579623351124
2017/04/05,17.124579623351124
2017/04/06,17.378226598159134
2017/04/07,17.26262628424936
2017/04/10,17.241301655219043
2017/04/11,17.371492865317247
2017/04/12,17.31762129003563
2017/04/13,17.31537614157283
2017/04/17,17.439955336787293
2017/04/18,17.57351341330644
2017/04/19,17.786756278516613
2017/04/20,17.740741866581534
2017/04/21,17.795735159821298
2017/04/24,18.01010145553612
2017/04/25,18.162739012622787
2017/04/26,18.187430508074048
2017/04/27,18.734006849329766
2017/04/28,18.360269263686387
2017/05/01,18.38047217475856
2017/05/02,18.631874001103775
2017/05/03,18.624018550303738
2017/05/04,18.679011843543503
2017/05/05,18.65432206063874
2017/05/08,18.59483675792688
2017/05/09,18.59483675792688
2017/05/10,18.75869834478103
2017/05/11,18.74523087909725
2017/05/12,18.767677226085716
2017/05/15,18.959595462265572
2017/05/16,18.952861729423685
2017/05/17,18.676768407627208
2017/05/18,18.650953481671298
2017/05/19,18.986532106179638
2017/05/22,18.975309788958654
2017/05/23,19.056116295607833
2017/05/24,19.193041238547924
2017/05/25,19.23456877865041
2017/05/26,19.13580279684536
2017/05/30,19.164982876675715
2017/05/31,19.178452054905996
2017/06/01,19.241302511492297
2017/06/02,19.447811643860582
2017/06/05,19.52861986305626
2017/06/06,19.250281392796985
2017/06/07,19.186307505706033
2017/06/08,19.194164669052572
2017/06/09,18.649831763713152
2017/06/12,18.830527682672024
2017/06/13,19.06846204333346
2017/06/14,18.98316523975869
2017/06/15,19.012345319589045
2017/06/16,19.06060659253342
2017/06/19,19.20538698627355
2017/06/20,19.104377568552202
2017/06/21,19.26374885848076
2017/06/22,19.528619863056257
2017/06/23,19.85858647268085
2017/06/26,19.667789954459142
2017/06/27,19.644220176966027
2017/06/28,19.882154537627464
2017/06/29,19.84624072495522
2017/06/30,19.716049514857016
2017/07/03,19.060606592533414
2017/07/05,19.218856164503826
2017/07/06,19.08417465748003
2017/07/07,19.343435359718285
2017/07/10,19.232323630187604
2017/07/11,19.213244149620085
2017/07/12,19.66329965753355
2017/07/13,19.553311358507518
2017/07/14,19.729516980540797
2017/07/17,19.76655422371769
2017/07/18,19.7598204908758
2017/07/19,19.92368207772995
2017/07/20,19.92817066210904
2017/07/21,19.903479166657778
2017/07/24,20.208754280831112
2017/07/25,20.315375713436197
2017/07/26,20.35129123865494
2017/07/27,19.068462043333444
2017/07/28,19.075197488721834
2017/07/31,19.282828339048265
2017/08/01,19.336699914329884
2017/08/02,19.10998958343593
2017/08/03,19.040403681461235
2017/08/04,19.139169663266284
2017/08/07,19.054994577649662
2017/08/08,18.797980736420705
2017/08/09,19.019080764977417
2017/08/10,18.826039098292913
2017/08/11,19.026936215777454
2017/08/14,19.44893336181871
2017/08/15,19.131314212466247
2017/08/16,19.34006849329733
2017/08/17,19.075197488721834
2017/08/18,19.052749429186868
2017/08/21,19.094276969289357
2017/08/22,19.26150371001795
2017/08/23,19.19079780263161
2017/08/24,19.076319206679983
2017/08/25,19.109989583435933
2017/08/28,18.971941209991193
2017/08/29,18.973064640495842
2017/08/30,19.102132420089394
2017/08/31,19.39394006857895
2017/09/01,19.24915796229232
2017/09/05,19.14253652968723
2017/09/06,19.09091010286841
2017/09/07,19.0650951769125
2017/09/08,19.04713912684963
2017/09/11,19.20875385269448
2017/09/12,19.276094606206378
2017/09/13,19.0325482306612
2017/09/14,18.968574343570246
2017/09/15,19.060606592533407
2017/09/18,19.093153538784705
2017/09/19,19.135802796845343
2017/09/20,19.12570219758251
2017/09/21,19.148148544570972
2017/09/22,19.461279109544346
2017/09/25,19.300786101657643
2017/09/26,19.03703681504029
2017/09/27,19.33333304790894
2017/09/28,19.459035673628048
2017/09/29,19.564535388274987
2017/10/02,19.68462428656385
2017/10/03,19.647587043386956
2017/10/04,19.675645405259164
2017/10/05,19.80920348177831
2017/10/06,19.91694834488805
2017/10/09,20.00561201488376
2017/10/10,19.826037813883033
2017/10/11,19.924803795688085
2017/10/12,20.083053367658493
2017/10/13,20.147025542202943
2017/10/16,20.154882705549483
2017/10/17,19.71043749997326
2017/10/18,19.77104452064327
