Date,Cumulative Returns
2013/09/12,4.875238718190145
2013/09/13,4.850287287381095
2013/09/16,4.8579649295053144
2013/09/17,4.928983018477165
2013/09/18,4.946257209870735
2013/09/19,4.9193848583728546
2013/09/20,4.911708021666114
2013/09/23,4.963529387720606
2013/09/24,4.957772263576476
2013/09/25,4.823416546718172
2013/09/26,4.800384023054251
2013/09/27,4.754317364891451
2013/09/30,4.7677533392860205
2013/10/01,4.905948481269544
2013/10/02,4.834932808550132
2013/10/03,4.783108220825722
2013/10/04,4.921304168226725
2013/10/07,4.8541267125063134
2013/10/08,4.7735120742651125
2013/10/09,4.740882195914362
2013/10/10,4.813818789322604
2013/10/11,4.808060859760994
2013/10/14,4.838771025549136
2013/10/15,4.769674259974853
2013/10/16,4.8349328085501355
2013/10/17,4.721688291958183
2013/10/18,4.783108220825725
2013/10/21,4.913626526102508
2013/10/22,4.856044814233967
2013/10/23,4.57581550785044
2013/10/24,4.55086407704139
2013/10/25,4.579653724849441
2013/10/28,4.652590720966423
2013/10/29,4.723608004520795
2013/10/30,4.698656171003004
2013/10/31,4.95201393130613
2013/11/01,4.98464421236562
2013/11/04,4.95393324116
2013/11/05,4.95393324116
2013/11/06,5.024951732840591
2013/11/07,4.846449070382096
2013/11/08,4.865642974338277
2013/11/11,4.8272547637171765
2013/11/12,4.905948481269549
2013/11/13,4.9923214517811
2013/11/14,5.0038381163218
2013/11/15,4.976967778367619
2013/11/18,4.861803549213057
2013/11/19,4.821496028738086
2013/11/20,4.927063305914558
2013/11/21,5.099807636102701
2013/11/22,5.088290971562001
2013/11/25,5.128598492036971
2013/11/26,5.082533444709131
2013/11/27,5.107484875518182
2013/11/29,5.103646658519182
2013/12/02,5.2168899669849145
2013/12/03,5.293665985518376
2013/12/04,5.303262534787727
2013/12/05,5.40306986885889
2013/12/06,5.278310298561197
2013/12/09,5.456813766437171
2013/12/10,5.420344462961201
2013/12/11,5.349327984824309
2013/12/12,5.322456841452648
2013/12/13,5.243761915774056
2013/12/16,5.3109393714944675
2013/12/17,5.4529743413119505
2013/12/18,5.3685214860717485
2013/12/19,5.272552368999587
2013/12/20,5.314778796619687
2013/12/23,5.347407466844219
2013/12/24,5.3896346998818
2013/12/26,5.358924936802398
2013/12/27,5.345488559699088
2013/12/30,5.435700149918381
2013/12/31,5.481764794537482
2014/01/02,5.259117200022496
2014/01/03,5.320537531598778
2014/01/06,5.303262534787728
2014/01/07,5.333972700575869
2014/01/08,5.358924936802399
2014/01/09,5.320537531598778
2014/01/10,5.3262942530341695
2014/01/13,5.458733881708522
2014/01/14,5.550863573655464
2014/01/15,5.587330863587735
2014/01/16,5.493281861786922
2014/01/17,5.859884541390741
2014/01/21,5.992322156521394
2014/01/22,6.063339037367026
2014/01/23,6.032629274287625
2014/01/24,5.905949588718582
2014/01/27,5.83109368545647
2014/01/28,5.767753238608839
2014/01/29,5.785029040837369
2014/01/30,5.8656432763698305
2014/01/31,5.80614144922994
2014/02/03,5.675623949370637
2014/02/04,5.702495092742297
2014/02/05,5.731284740550349
2014/02/06,5.808060356375071
2014/02/07,5.848367876850042
2014/02/10,5.892514017032752
2014/02/11,5.967369517586125
2014/02/12,6.165067292127018
2014/02/13,6.163146371438189
2014/02/14,6.142034768463097
2014/02/18,6.103646155133258
2014/02/19,6.011516060477575
2014/02/20,6.395393334183704
2014/02/21,6.280230715864102
2014/02/24,6.602688866120168
2014/02/25,6.479846189423906
2014/02/26,6.721688090603812
2014/02/27,6.708251310791763
2014/02/28,6.806142556678974
2014/03/03,6.948176318370239
2014/03/04,7.053743192837971
2014/03/05,7.063338936689842
2014/03/06,7.101726744602203
2014/03/07,7.034548483464311
2014/03/10,7.005757224821301
2014/03/11,6.953935858766809
2014/03/12,7.163143854508566
2014/03/13,7.069097671668932
