Date,Cumulative Returns
2017/05/02,3.942670941612637
2017/05/03,4.123778349443899
2017/05/04,4.142019560325702
2017/05/05,4.216286619694939
2017/05/08,4.242345350374958
2017/05/09,4.199999975148546
2017/05/10,4.1986967652486245
2017/05/11,4.174592849418489
2017/05/12,4.23517918701223
2017/05/15,4.261237917692249
2017/05/16,4.271661111746888
2017/05/17,4.117263791031132
2017/05/18,4.183713330602153
2017/05/19,4.227361418699539
2017/05/22,4.234527582062268
2017/05/23,4.208468851382249
2017/05/24,4.240390535525075
2017/05/25,4.293811206785034
2017/05/26,4.297068237476944
2017/05/30,4.304886005789634
2017/05/31,4.263192235513183
2017/06/01,4.371986901796143
2017/06/02,4.421498440385284
2017/06/05,4.450814201757214
2017/06/06,4.439739402752614
2017/06/07,4.47166108689544
2017/06/08,4.4957654997545236
2017/06/09,4.2710095067969265
2017/06/12,4.336807689932461
2017/06/13,4.397394027526202
2017/06/14,4.337459294882422
2017/06/15,4.432573239389886
2017/06/16,4.518566702713685
2017/06/19,4.614983360092123
2017/06/20,4.583061675949297
2017/06/21,4.663192185810289
2017/06/22,4.676872907585786
2017/06/23,4.7576545253677915
2017/06/26,4.675569697685864
2017/06/27,4.521824230434542
2017/06/28,4.542019510622807
2017/06/29,4.399999950297099
2017/06/30,4.456677652248969
2017/07/03,4.299022555297881
2017/07/05,4.346579776066086
2017/07/06,4.327035603798835
2017/07/07,4.406514508709867
2017/07/10,4.370683691896223
2017/07/11,4.444951248294408
2017/07/12,4.5472313561646
2017/07/13,4.461237892840801
2017/07/14,4.478175645308208
2017/07/17,4.495113894804562
2017/07/18,4.519218307663645
2017/07/19,4.533550137360156
2017/07/20,4.563518000710994
2017/07/21,4.536807665081015
2017/07/24,4.671009457094033
2017/07/25,4.624104338304735
2017/07/26,4.610423119500291
2017/07/27,4.512052144300918
2017/07/28,4.590227839312027
2017/07/31,4.566123426452943
2017/08/01,4.6377850600802315
2017/08/02,4.437133479981719
2017/08/03,4.520521020534622
2017/08/04,4.526384471026376
2017/08/07,4.5596088680401765
2017/08/08,4.5537459145773695
2017/08/09,4.529641501718286
2017/08/10,4.43778508493168
2017/08/11,4.492507972033668
2017/08/14,4.627361368996647
2017/08/15,4.659934658089434
2017/08/16,4.652117386805692
2017/08/17,4.589576234362068
2017/08/18,4.576547117536531
2017/08/21,4.6429964085930795
2017/08/22,4.810423094648844
2017/08/23,4.819544072861457
2017/08/24,4.785667573868748
2017/08/25,4.740716275871439
2017/08/28,4.738761958050503
2017/08/29,4.685993388769452
2017/08/30,4.778501410506019
2017/08/31,4.860586238187947
2017/09/01,4.871009432242586
2017/09/05,4.863192160958843
2017/09/06,4.774592774864147
2017/09/07,4.811726304548766
2017/09/08,4.796742372873347
2017/09/11,4.903582721335372
2017/09/12,4.8684040065006355
2017/09/13,4.88078151837621
2017/09/14,4.883387441147106
2017/09/15,4.872312642142506
2017/09/18,4.891205209459796
2017/09/19,4.8716610371925455
2017/09/20,4.874266959963442
2017/09/21,4.937459220328079
2017/09/22,4.956351787645369
2017/09/25,4.835179112457887
2017/09/26,4.785015968918785
2017/09/27,4.886644968867963
2017/09/28,4.869706719371609
2017/09/29,4.883387441147106
2017/10/02,4.874266959963442
2017/10/03,4.88925089163886
2017/10/04,4.850814152054319
2017/10/05,4.953094259924511
2017/10/06,5.067752376699226
2017/10/09,5.095113820250219
2017/10/10,5.1081434341047025
2017/10/11,5.1335505598347595
2017/10/12,5.162866321206688
2017/10/13,5.204560091483139
2017/10/16,5.145928071710333
2017/10/17,5.138761908347604
2017/10/18,5.184364811294874
2017/10/19,5.1622147162567265
2017/10/20,5.2162864954377
2017/10/23,5.177850252882107
2017/10/24,5.2162864954377
2017/10/25,5.196742323170449
2017/10/26,5.275570120160466
2017/10/27,5.342671016166975
2017/10/30,5.220195131079571
2017/10/31,5.35504852804255
2017/11/01,5.035830692556399
2017/11/02,5.164169034077663
2017/11/03,5.230618822163159
2017/11/06,5.333550534983312
2017/11/07,5.2032573786121645
2017/11/08,5.173290012290274
2017/11/09,5.112703674696533
2017/11/10,5.140065118247527
2017/11/13,5.177850252882107
2017/11/14,5.204560091483139
2017/11/15,5.114006387567508
2017/11/16,5.304885881532395
2017/11/17,5.341367806267053
2017/11/20,5.435830642853503
2017/11/21,5.546579626957399
2017/11/22,5.523126819048278
2017/11/24,5.575895388329329
2017/11/27,5.480781443821865
2017/11/28,5.506840174501884
2017/11/29,5.267100746897816
2017/11/30,5.342019411217015
2017/12/01,5.24625386175959
2017/12/04,4.994136922279948
2017/12/05,4.968078191599929
2017/12/06,5.0195440480100055
2017/12/07,5.099022455892089
2017/12/08,5.124430078651095
2017/12/11,5.181758888523978
2017/12/12,5.076221252932928
2017/12/13,5.175895438032224
2017/12/14,5.1837132063449145
2017/12/15,5.299022431040642
2017/12/18,5.39218205772717
2017/12/19,5.375244305259763
2017/12/20,5.363517901305202
2017/12/21,5.319869813207815
2017/12/22,5.258631870664113
2017/12/26,5.257980265714152
2017/12/27,5.295113795398771
2017/12/28,5.260586188485048
2017/12/29,5.233224744934055
2018/01/02,5.240390908296783
2018/01/03,5.278827150852377
2018/01/04,5.414332152765318
2018/01/05,5.464494799275473
2018/01/08,5.514006337864613
2018/01/09,5.519218183406407
2018/01/10,5.497068088368259
2018/01/11,5.504885856680948
2018/01/12,5.781758813969635
2018/01/16,5.664494774424024
2018/01/17,5.755700083289615
2018/01/18,5.805863226828717
2018/01/19,5.940716623791697
2018/01/22,6.013680473261012
2018/01/23,5.992182480201772
2018/01/24,5.900325566386219
2018/01/25,5.856025873338871
2018/01/26,6.05472313561645
2018/01/29,6.0358305682991595
2018/01/30,5.954397345567193
2018/01/31,5.970032385163625
2018/02/01,5.874266835706201
2018/02/02,5.7687296971440984
2018/02/05,5.476872808179993
2018/02/06,5.642345176414824
2018/02/07,5.504885856680948
2018/02/08,5.400651430989821
2018/02/09,5.42996719236175
2018/02/12,5.50553746163091
2018/02/13,5.791530900103262
2018/02/14,5.9986970386145435
2018/02/15,6.189576532579432
2018/02/16,6.182410369216703
2018/02/20,6.238436466218612
2018/02/21,6.2293159850349475
2018/02/22,6.261237669177774
2018/02/23,6.411726105737186
2018/02/26,6.481432924514592
2018/02/27,6.489902297777244
2018/02/28,6.444299394829974
