Date,Cumulative Returns
2007/01/08,1.472497420401606
2007/01/09,1.4805669589114032
2007/01/10,1.4805669589114032
2007/01/11,1.4960036428658523
2007/01/12,1.5272294045682298
2007/01/16,1.5156513927436819
2007/01/17,1.4907417809535355
2007/01/18,1.4854786220085696
2007/01/19,1.4735500122819023
2007/01/22,1.4742516071731102
2007/01/23,1.4844261299000154
2007/01/24,1.487232908551816
2007/01/25,1.4633756890984813
2007/01/26,1.4626735953485623
2007/01/29,1.4882854006603699
2007/01/30,1.512494115961504
2007/01/31,1.5184574729932865
2007/02/01,1.4861804164432615
2007/02/02,1.4760054946293872
2007/02/05,1.5019687957889942
2007/02/06,1.4739006101840213
2007/02/07,1.4840751329109267
2007/02/08,1.4900388890296783
2007/02/09,1.4816200496504102
2007/02/12,1.4770580865096834
2007/02/13,1.4942497554095744
2007/02/14,1.5026707897671712
2007/02/15,1.4974072317352365
2007/02/16,1.500565406463094
2007/02/20,1.5131952119940004
2007/02/21,1.4419738522208894
2007/02/22,1.4307470369289144
2007/02/23,1.4321499273961036
2007/02/26,1.4135559666594768
2007/02/27,1.3654899321332659
2007/02/28,1.38057621772908
2007/03/01,1.36584072957887
2007/03/02,1.356718499417034
2007/03/05,1.359525577384061
2007/03/06,1.3833831959243645
2007/03/07,1.4093449007360963
2007/03/08,1.412854072453042
2007/03/09,1.4072406149211834
2007/03/12,1.419193369409465
2007/03/13,1.3903663199332565
2007/03/14,1.3988033177696066
2007/03/15,1.39563885742199
2007/03/16,1.4030214674866839
2007/03/19,1.4135685378989948
2007/03/20,1.3924748959330846
2007/03/21,1.4128647480294587
2007/03/22,1.4220047375614076
2007/03/23,1.4213020451810352
2007/03/26,1.421653740572319
2007/03/27,1.4142711305076252
2007/03/28,1.3988033177696073
2007/03/29,1.4061857282908168
2007/03/30,1.4111076678774306
2007/04/02,1.417083296833505
2007/04/03,1.437473248701621
2007/04/04,1.4448557589945727
2007/04/05,1.4694637608080239
2007/04/09,1.453293355461376
2007/04/10,1.4314967217998669
2007/04/11,1.4318484171911507
2007/04/12,1.4455581520597183
2007/04/13,1.44766872349439
2007/04/16,1.448020019798705
2007/04/17,1.4487230114943037
2007/04/18,1.4406367113318155
2007/04/19,1.4466136373205385
2007/04/20,1.4543470448308364
2007/04/23,1.4557536268524873
2007/04/24,1.4641905249170952
2007/04/25,1.4719247306013308
2007/04/26,1.4779011577313428
2007/04/27,1.4866897511872343
2007/04/30,1.4814165152963055
2007/05/01,1.5088374816095738
2007/05/02,1.509188977457373
2007/05/03,1.50567361989241
2007/05/04,1.5394222098682635
2007/05/07,1.5397726082268988
2007/05/08,1.5823101907456125
2007/05/09,1.5794977251045061
2007/05/10,1.5703573364855885
2007/05/11,1.5903963911363583
2007/05/14,1.5826614870499272
