Date,Cumulative Returns
2013/11/19,3.4941762396416896
2013/11/20,3.4897390888924975
2013/11/21,3.5795894873887075
2013/11/22,3.552967006043539
2013/11/25,3.571824685152614
2013/11/26,3.5562950806804263
2013/11/27,3.570715185890323
2013/11/29,3.53854668925865
2013/12/02,3.5352190377717485
2013/12/03,3.5119244194884742
2013/12/04,3.5119244194884742
2013/12/05,3.632834026929059
2013/12/06,3.6161949231945805
2013/12/09,3.5929005164862993
2013/12/10,3.6339431030413647
2013/12/11,3.520798509411866
2013/12/12,3.519689221724568
2013/12/13,3.5141429948630707
2013/12/16,3.631724950816754
2013/12/17,3.6738766134841248
2013/12/18,3.691624793330909
2013/12/19,3.6283968761798677
2013/12/20,3.758180785118837
2013/12/23,3.780366115714813
2013/12/24,3.8069881739099958
2013/12/26,3.814752976146089
2013/12/27,3.803660522423094
2013/12/30,3.8347197313674695
2013/12/31,3.8491402597273523
2014/01/02,3.8202992030075875
2014/01/03,3.83471973136747
2014/01/06,3.7681641627295273
2014/01/07,3.7659455873549312
2014/01/08,3.7171377754137866
2014/01/09,3.7249030007998662
2014/01/10,3.730449227661364
2014/01/13,3.734885955260571
2014/01/14,3.811425324659189
2014/01/15,3.849140259727353
2014/01/16,3.849140259727353
2014/01/17,3.7803661157148145
2014/01/21,3.806988173909997
2014/01/22,3.8225177783821844
2014/01/23,3.7548527104819507
2014/01/24,3.6073210448461825
2014/01/27,3.5873542896248023
2014/01/28,3.623959725430675
2014/01/29,3.596228167973201
2014/01/30,3.666111811248031
2014/01/31,3.586245213512497
2014/02/03,3.4143094303311643
2014/02/04,3.4597891676354218
2014/02/05,3.448696502337434
2014/02/06,3.4708818329334097
2014/02/07,3.5474207791820427
2014/02/10,3.551857929931235
2014/02/11,3.6184134985691783
2014/02/12,4.125346335039799
2014/02/13,4.095396202207729
2014/02/14,4.123127759665202
2014/02/18,4.140876362661971
2014/02/19,4.232944913382791
2014/02/20,4.286189452923143
2014/02/21,4.260676470840265
2014/02/24,4.264004122327166
2014/02/25,4.211869082049105
2014/02/26,4.237382064131983
2014/02/27,4.234053989495095
2014/02/28,4.231835837270484
2014/03/03,4.242928290993479
2014/03/04,4.325013887253595
2014/03/05,4.41597336186211
2014/03/06,4.432612042446603
2014/03/07,4.382695154393153
2014/03/10,4.35496359693568
2014/03/11,4.3283415387404975
2014/03/12,4.333887765601995
2014/03/13,4.186356099966227
2014/03/14,4.215196733536007
2014/03/17,4.268441273076358
2014/03/18,4.31170243500602
2014/03/19,4.28175230217395
2014/03/20,4.275096999200147
2014/03/21,4.236272564869693
2014/03/24,4.254020744716477
2014/03/25,4.268441273076359
2014/03/26,4.232944913382791
2014/03/27,4.22961726189589
2014/03/28,4.231835837270486
2014/03/31,4.31170243500602
2014/04/01,4.359400747684873
2014/04/02,4.415973361862112
2014/04/03,4.404880484989131
2014/04/04,4.257348819353363
2014/04/07,4.12978348578899
2014/04/08,4.176372722355539
2014/04/09,4.301719057395331
2014/04/10,4.132002061163587
2014/04/11,4.063227917151048
2014/04/14,4.119800108178301
2014/04/15,4.18857425219084
2014/04/16,4.29839140590843
2014/04/17,4.381586078280851
2014/04/21,4.38824180440464
2014/04/22,4.399334258127635
2014/04/23,4.321685812616712
2014/04/24,4.322795311879003
2014/04/25,4.267332196964055
2014/04/28,4.25845789546567
2014/04/29,4.242928290993483
2014/04/30,4.2628950462148625
2014/05/01,4.3105933588937155
2014/05/02,4.333887765601998
2014/05/05,4.271768924563261
2014/05/06,4.234053989495098
2014/05/07,3.8912923455447084
2014/05/08,3.8846366194209194
2014/05/09,3.8846366194209194
2014/05/12,3.946755460459655
2014/05/13,3.91791440373989
2014/05/14,3.9112586776161016
2014/05/15,3.845812185090464
2014/05/16,3.8868551947955146
2014/05/19,3.894619997031608
2014/05/20,3.8668884395741343
2014/05/21,3.8990571477808005
2014/05/22,3.9023847992677014
2014/05/23,3.9500831119465545
2014/05/27,3.952301687321151
2014/05/28,3.9855794716401225
2014/05/29,4.016638680584498
2014/05/30,4.00110907611231
2014/06/02,3.9800332447786246
2014/06/03,4.023294406708286
2014/06/04,4.069883220124849
2014/06/05,4.167498420857153
2014/06/06,4.227398686521292
2014/06/09,4.323904387991305
2014/06/10,4.286189452923141
2014/06/11,4.3050471320322155
2014/06/12,4.289517104410042
2014/06/13,4.244037367105785
2014/06/16,4.221852459659795
2014/06/17,4.2739874999378555
2014/06/18,4.251802592491865
2014/06/19,4.237382064131983
2014/06/20,4.208541007412218
2014/06/23,4.178590874580148
2014/06/24,4.112035305942205
2014/06/25,4.112035305942205
2014/06/26,4.1098167305676085
2014/06/27,4.115362957429106
2014/06/30,4.098724276844613
2014/07/01,4.14420401414887
2014/07/02,3.797004796299303
2014/07/03,3.870216091061034
2014/07/07,3.7881309179509035
2014/07/08,3.6905157172186
2014/07/09,3.704936245578482
2014/07/10,3.6150858470822724
2014/07/11,3.5929005164862966
2014/07/14,3.5618413075419215
2014/07/15,3.5673875344034194
2014/07/16,3.5496393545566356
2014/07/17,3.4897390888924957
2014/07/18,3.5330004623971494
2014/07/21,3.5163615702376636
2014/07/22,3.535219037771746
2014/07/23,3.526344947848354
2014/07/24,3.5274540239606593
2014/07/25,3.4875207250928923
2014/07/28,3.4586798799481207
2014/07/29,3.430948322490647
2014/07/30,3.479755922856799
2014/07/31,3.427620459428753
2014/08/01,3.4009981896585773
2014/08/04,3.479755922856799
2014/08/05,3.4642261068096185
2014/08/06,3.599556242610085
2014/08/07,3.6605655843865303
2014/08/08,3.653909858262742
2014/08/11,3.6794228403456195
2014/08/12,3.6794228403456195
2014/08/13,3.73044922766136
2014/08/14,3.73044922766136
2014/08/15,3.7337768791482615
2014/08/18,3.769273238841829
2014/08/19,3.7548527104819467
2014/08/20,3.7570712858565427
2014/08/21,3.793677144812401
2014/08/22,3.78258426793942
2014/08/25,3.765945587354927
2014/08/26,3.7493064836204484
2014/08/27,3.699389595566999
2014/08/28,3.66056558438653
2014/08/29,3.689406217956309
2014/09/02,3.7104824724399794
2014/09/03,3.67054896199722
2014/09/04,3.6405988291651497
2014/09/05,3.6561284336373374
2014/09/08,3.674986112746412
2014/09/09,3.661674660498835
2014/09/10,3.668330386622624
2014/09/11,3.649473130663535
2014/09/12,3.6195229978314654
2014/09/15,3.5496393545566356
2014/09/16,3.5274540239606593
2014/09/17,3.5196892217245654
2014/09/18,3.5185799340372674
2014/09/19,3.4364945493521444
2014/09/22,3.389905524360589
2014/09/23,3.358846315416214
2014/09/24,3.3510813016051273
2014/09/25,3.3643925422777117
2014/09/26,3.422074232567255
2014/09/29,3.3777037829502956
2014/09/30,3.3832500098117935
2014/10/01,3.308929427362764
2014/10/02,3.267886629232706
2014/10/03,3.2612311146839104
2014/10/06,3.2734330676691967
2014/10/07,3.1580696870901095
2014/10/08,3.2090958628308575
2014/10/09,3.144758657992518
2014/10/10,3.0826400285287754
2014/10/13,3.078202877779583
2014/10/14,3.1469772333671147
2014/10/15,3.174708790824588
2014/10/16,3.2190792404415474
2014/10/17,3.189129107609477
2014/10/20,3.2090958628308575
2014/10/21,3.2667775531204013
2014/10/22,3.1758178669368937
2014/10/23,3.288962672141385
2014/10/24,3.284525732967185
2014/10/27,3.2878533844540865
2014/10/28,3.4309483224906474
2014/10/29,3.346644362430928
2014/10/30,3.3754852075756996
2014/10/31,2.9794786009349736
2014/11/03,2.9850248277964715
2014/11/04,3.032723140475325
2014/11/05,3.0260676259265296
2014/11/06,3.0482527449475127
2014/11/07,3.029395277413431
2014/11/10,3.0959510576263667
2014/11/11,3.156960399402812
2014/11/12,3.1957846221582735
2014/11/13,3.2379367079756296
2014/11/14,3.220188528128846
2014/11/17,3.1813643053733838
2014/11/18,3.172490215449992
2014/11/19,3.1336659926945303
2014/11/20,3.1325567050072323
2014/11/21,3.15363274791591
2014/11/24,3.1247919027711384
2014/11/25,3.1225733273965424
2014/11/26,3.0981696330009627
2014/11/28,3.120354752021946
2014/12/01,3.0582361225582027
2014/12/02,3.081530740841477
2014/12/03,3.1891291076094777
2014/12/04,3.150304884854016
2014/12/05,3.090404830764869
2014/12/08,3.087076967702975
2014/12/09,3.109262298298951
2014/12/10,2.995008205407162
2014/12/11,3.0227397628646355
2014/12/12,3.0160842483158397
2014/12/15,2.947309892728308
2014/12/16,2.9406543781795125
2014/12/17,2.977260025560378
2014/12/18,3.0138656729412436
2014/12/19,3.0427065180860158
2014/12/22,3.0537991833840037
2014/12/23,3.024958338239232
2014/12/24,3.032723140475326
2014/12/26,3.0271769136138285
2014/12/29,3.004991583017852
2014/12/30,2.9961174930944603
2014/12/31,2.943982241241407
2015/01/02,2.985024827796472
2015/01/05,2.887409838639161
2015/01/06,2.846367040509103
2015/01/07,2.8108706808155355
2015/01/08,2.8474763281964006
2015/01/09,2.8419301013349028
2015/01/12,2.846367040509102
2015/01/13,2.869661658792376
2015/01/14,2.808652105440938
2015/01/15,2.7465334759771953
2015/01/16,2.7443149006025993
2015/01/20,2.727676008443114
2015/01/21,2.738768673741102
2015/01/22,2.8252909976004243
2015/01/23,2.8352743752111143
2015/01/26,2.855241130432494
2015/01/27,2.778701972608869
2015/01/28,2.726566720755816
2015/01/29,2.727676008443114
2015/01/30,2.644481336070693
2015/02/02,2.6478091991325874
2015/02/03,2.7165833431451265
2015/02/04,2.8186354830516294
2015/02/05,2.9229061983327287
