Date,Cumulative Returns
2013/03/05,2.9530685531131846
2013/03/06,2.9217809218552997
2013/03/07,2.8820697417057715
2013/03/08,2.9290010738303525
2013/03/11,2.9229843187718907
2013/03/12,2.9422382103883598
2013/03/13,2.9663054601466996
2013/03/14,3.0084234341294103
2013/03/15,2.981949390537889
2013/03/18,2.9109505791304753
2013/03/19,2.8110709302983587
2013/03/20,2.8435617289483415
2013/03/21,2.802647381406715
2013/03/22,2.77135975014883
2013/03/25,2.7593260105074138
2013/03/26,2.7665461624824665
2013/03/27,2.8002405875735334
2013/03/28,2.8495787135312964
2013/04/01,2.765342765565876
2013/04/02,2.761732804340596
2013/04/03,2.672683268708812
2013/04/04,2.684717008350228
2013/04/05,2.6438024312841084
2013/04/08,2.6149215938594055
2013/04/09,2.6618531555084797
2013/04/10,2.6293621273340038
2013/04/11,2.2851984130217615
2013/04/12,2.25872436943024
2013/04/15,2.1744884214648192
2013/04/16,2.181708573439872
2013/04/17,2.1744884214648197
2013/04/18,2.1287604862568297
2013/04/19,2.1095065946403606
2013/04/22,2.139590828981655
2013/04/23,2.1419973932903438
2013/04/24,2.109506594640361
2013/04/25,2.115523349698823
2013/04/26,2.0890493061073014
2013/04/29,2.1480143778732987
2013/04/30,2.161251284906813
2013/05/01,2.1468109809567077
2013/05/02,2.1744884214648197
2013/05/03,2.1756918183814107
2013/05/06,2.187725558022827
2013/05/07,2.1793020091311837
2013/05/08,2.1925389161646978
2013/05/09,2.1780986122145927
2013/05/10,2.2563175755970586
2013/05/13,2.1756918183814107
2013/05/14,2.1973525038310613
2013/05/15,2.1889289549394175
2013/05/16,2.226233341255764
2013/05/17,2.281588222271989
2013/05/20,2.3188928381128284
2013/05/21,2.3104692892211847
2013/05/22,2.2515039879306946
2013/05/23,2.214199601614348
2013/05/24,2.2033692588895226
2013/05/28,2.239470477813771
2013/05/29,2.2779782610467088
2013/05/30,2.32129963194601
2013/05/31,2.3176894411962374
2013/06/03,2.226233341255764
2013/06/04,2.1913355192481063
2013/06/05,2.1744884214648197
2013/06/06,2.219013189280712
2013/06/07,2.2442838359556423
2013/06/10,2.2418770421224603
2013/06/11,2.2021658619729316
2013/06/12,2.1853187641896445
2013/06/13,2.1744884214648192
2013/06/14,2.1347772413152906
2013/06/17,2.1660648725731755
2013/06/18,2.168471666406357
2013/06/19,2.135980638231881
2013/06/20,2.125150295507056
2013/06/21,2.086642512274118
2013/06/24,1.9891696572751834
2013/06/25,2.0132369070335225
2013/06/26,2.0565582779328238
2013/06/27,2.083032321524345
2013/06/28,2.1058964038905867
2013/07/01,2.0794223602990654
2013/07/02,2.086642512274118
2013/07/03,2.163658078739993
2013/07/05,2.194945709997878
2013/07/08,2.209386243472476
2013/07/09,2.249097423622004
2013/07/10,2.3658241702374077
2013/07/11,2.3971118014952926
2013/07/12,2.4103489380533
2013/07/15,2.4067387473035273
2013/07/16,2.399518595328475
2013/07/17,2.4572802701778813
2013/07/18,2.458483667094472
2013/07/19,2.4608904609276534
2013/07/22,2.4596870640110624
2013/07/23,2.5788206044596476
2013/07/24,2.5691936586514132
2013/07/25,2.524668890835521
2013/07/26,2.4945846564942267
2013/07/29,2.451263515119418
2013/07/30,2.4271960358365856
2013/07/31,2.5571599190099965
2013/08/01,2.567990261734822
2013/08/02,2.567990261734822
2013/08/05,2.5403128212267094
2013/08/06,2.5138385481106953
2013/08/07,2.4837543137694014
2013/08/08,2.506618396135643
2013/08/09,2.4933812595776357
2013/08/12,2.507821793052234
2013/08/13,2.5403128212267094
2013/08/14,2.534295836643755
2013/08/15,2.4320093939784564
2013/08/16,2.3935016107455187
2013/08/19,2.4127555023619878
2013/08/20,2.405535350386935
2013/08/21,2.4283994327531766
2013/08/22,2.4476533243696457
2013/08/23,2.4476533243696457
2013/08/26,2.4308062265863586
2013/08/27,2.382671268020694
2013/08/28,2.3718409252958685
2013/08/29,2.412755502361988
2013/08/30,2.3826712680206943
2013/09/03,2.3778579098788235
2013/09/04,2.3826712680206943
2013/09/05,2.3838746649372853
2013/09/06,2.4103489380532994
2013/09/09,2.448856721286237
2013/09/10,2.4777375587109405
2013/09/11,2.472923971044577
2013/09/12,2.4777375587109405
2013/09/13,2.4777375587109405
2013/09/16,2.469314009819297
2013/09/17,2.5030082053858713
2013/09/18,2.519855532693651
2013/09/19,2.5367026304769382
2013/09/20,2.557159919009998
2013/09/23,2.5006016410771825
2013/09/24,2.4536700794281083
2013/09/25,2.4524666825115173
2013/09/26,2.477737558710941
2013/09/27,2.4524666825115173
2013/09/30,2.4380263785614122
2013/10/01,2.509025189968826
2013/10/02,2.5330924397271652
2013/10/03,2.470517406735888
2013/10/04,2.6101082357175334
2013/10/07,2.6450058282006985
2013/10/08,2.569193658651414
2013/10/09,2.5006016410771825
2013/10/10,2.546329576285173
2013/10/11,2.5511431639515365
2013/10/14,2.561973506676362
2013/10/15,2.418772486944944
2013/10/16,2.4488567212862384
2013/10/17,2.3694343609871815
2013/10/18,2.4308062265863604
2013/10/21,2.486161107602585
2013/10/22,2.489771298352358
2013/10/23,2.474127367961169
2013/10/24,2.5078217930522357
2013/10/25,2.4151622961951715
2013/10/28,2.4163656931117625
2013/10/29,2.4235858450868153
2013/10/30,2.395908404578703
2013/10/31,2.4223824481702243
2013/11/01,2.3766545129622343
2013/11/04,2.4163656931117625
2013/11/05,2.4091455411367098
2013/11/06,2.3995185953284754
2013/11/07,2.3345365389795236
2013/11/08,2.339350126645887
2013/11/11,2.3790613067954154
2013/11/12,2.370637757903772
2013/11/13,2.4055353503869368
2013/11/14,2.397111801495293
2013/11/15,2.4512635151194195
2013/11/18,2.379061306795415
2013/11/19,2.3381467297292953
2013/11/20,2.3333331420629313
2013/11/21,2.347773675537529
2013/11/22,2.3706377579037707
2013/11/25,2.336943332812704
2013/11/26,2.3586040182623544
2013/11/27,2.3634173764042252
2013/11/29,2.0577616748494134
2013/12/02,2.0168470977832937
2013/12/03,2.0529480871830494
2013/12/04,2.110709991556949
2013/12/05,2.1227435016738725
2013/12/06,2.129963883173418
2013/12/09,2.1708784602395372
2013/12/10,2.17809861221459
2013/12/11,2.1407942258982433
2013/12/12,2.111913158949047
2013/12/13,2.127557089340236
2013/12/16,2.146810980956705
2013/12/17,2.151624339098576
2013/12/18,2.1720816276316355
2013/12/19,2.151624339098576
2013/12/20,2.2178097923641187
2013/12/23,2.2827916191885778
2013/12/24,2.274368070296934
2013/12/26,2.2719612764637525
2013/12/27,2.2755714672135254
2013/12/30,2.2743680702969344
2013/12/31,2.3020455108050464
2014/01/02,2.2888086037715323
2014/01/03,2.318892838112826
2014/01/06,2.3152826473630537
2014/01/07,2.3862814587704673
2014/01/08,2.3874848556870583
2014/01/09,2.342960087871166
2014/01/10,2.3537904305959914
2014/01/13,2.3634173764042257
2014/01/14,2.515041945027287
2014/01/15,2.583633962601519
2014/01/16,2.5896509471844733
2014/01/17,2.58483735951811
2014/01/21,2.5716004524845957
2014/01/22,2.5691936586514137
2014/01/23,2.5703970555680047
2014/01/24,2.6089048388009424
2014/01/27,2.5932609084097535
2014/01/28,2.64741262203388
2014/01/29,2.5764138106264665
2014/01/30,2.6642597198171667
2014/01/31,2.551143163951536
2014/02/03,2.4452465305364646
2014/02/04,2.500601641077182
2014/02/05,2.4332127908950483
2014/02/06,2.5246688908355215
2014/02/07,2.5884475502678828
2014/02/10,2.586040756434701
2014/02/11,2.60168468682589
2014/02/12,2.5824305656849282
2014/02/13,2.6702767044001217
2014/02/14,2.6546327740089324
2014/02/18,2.7436820801162236
2014/02/19,2.661853155508478
2014/02/20,2.7280383792495275
2014/02/21,2.720818227274475
2014/02/24,2.723224791583164
2014/02/25,2.774969711374109
2014/02/26,2.813477494607046
2014/02/27,2.8712393989809453
2014/02/28,2.785800054098934
2014/03/03,2.7400721188909434
2014/03/04,2.8279180280816436
2014/03/05,2.8110709302983565
2014/03/06,2.821901273023182
2014/03/07,2.8146808915236363
2014/03/10,2.7833932602657514
2014/03/11,2.7484956677825867
2014/03/12,2.782190092873653
2014/03/13,2.719614830357883
2014/03/14,2.749699064699177
2014/03/17,2.7882068479321145
2014/03/18,2.86161245317271
2014/03/19,2.8507821104478848
2014/03/20,2.830324821914825
2014/03/21,2.770156353232237
2014/03/24,2.6835136114336344
2014/03/25,2.6666665136503473
2014/03/26,2.606498044967759
2014/03/27,2.6317689211671826
2014/03/28,2.624548539667637
2014/03/31,2.6510228127836517
2014/04/01,2.7316485699992996
2014/04/02,2.741275515807534
2014/04/03,2.706377693799876
2014/04/04,2.6486160189504697
2014/04/07,2.6823104440415366
2014/04/08,2.7460888739494043
2014/04/09,2.8038505487988106
2014/04/10,2.60770144188435
2014/04/11,2.4632970252363413
2014/04/14,2.4681106129027053
2014/04/15,2.4981948472439997
2014/04/16,2.592057741017655
2014/04/17,2.6040912511345784
2014/04/21,2.623345142751047
2014/04/22,2.651022812783652
2014/04/23,2.6522262097002427
2014/04/24,2.759326010507412
2014/04/25,2.653429377092341
2014/04/28,2.5824305656849273
2014/04/29,2.599277892992707
2014/04/30,2.645005828200697
2014/05/01,2.6401924700588264
2014/05/02,2.6425990343675156
2014/05/05,2.641395866975418
2014/05/06,2.5691936586514137
2014/05/07,2.4981948472440005
2014/05/08,2.4885679014357662
2014/05/09,2.450060118202829
2014/05/12,2.525872287752113
2014/05/13,2.47653416179435
2014/05/14,2.5066183961356443
2014/05/15,2.5342958366437567
2014/05/16,2.5535497282602257
2014/05/19,2.5872441533512927
2014/05/20,2.5583633159265893
2014/05/21,2.577617207543058
2014/05/22,2.6185317846091776
2014/05/23,2.638989073142237
2014/05/27,2.6666665136503496
2014/05/28,2.682310444041539
2014/05/29,2.728038379249529
2014/05/30,2.7039708999666967
2014/06/02,2.6630563229005775
2014/06/03,2.6714801013167135
2014/06/04,2.713597845774931
2014/06/05,2.742478912724127
2014/06/06,2.77135975014883
2014/06/09,2.7894102448487077
2014/06/10,2.802647381406715
2014/06/11,2.8616124531727123
2014/06/12,2.819494479190002
2014/06/13,2.8423585615562437
2014/06/16,2.9085437852972937
2014/06/17,2.9290010738303534
2014/06/18,2.9374246227219967
2014/06/19,2.965102063230109
2014/06/20,2.9277976769137624
2014/06/23,2.9097471822138843
2014/06/24,2.878459550955999
2014/06/25,2.9494583623634125
2014/06/26,2.9362212258054052
2014/06/27,2.9759324059549335
2014/06/30,3.024067134996105
2014/07/01,3.0264739288292866
2014/07/02,3.018050379937643
2014/07/03,3.0421178592204754
2014/07/07,2.997593091404583
2014/07/08,2.8652224143979907
2014/07/09,2.9169673341889357
2014/07/10,2.898916839489058
2014/07/11,2.918170731105527
2014/07/14,2.916967334188936
2014/07/15,2.8941032518226946
2014/07/16,2.915763937272345
2014/07/17,2.8507821104478865
2014/07/18,2.8856797029310512
2014/07/21,2.8832729090978693
2014/07/22,2.92539088308058
2014/07/23,2.891696687514006
2014/07/24,3.122743616436124
2014/07/25,3.070998696645179
2014/07/28,3.042117859220476
2014/07/29,3.0228639676040068
2014/07/30,3.0722020935617698
2014/07/31,2.9542717205052824
2014/08/01,2.9097471822138834
2014/08/04,2.937424622721996
2014/08/05,2.943441377780457
2014/08/06,2.949458362363412
2014/08/07,2.971119047813063
2014/08/08,2.9891695425129408
2014/08/11,3.0300841195790604
2014/08/12,2.990372939429532
2014/08/13,3.085439000595285
2014/08/14,3.057761560087173
2014/08/15,3.021660570687417
2014/08/18,3.0601683539203544
2014/08/19,3.0734054904783616
2014/08/20,3.0397110653872947
2014/08/21,3.066185108978816
2014/08/22,3.0613717508369453
2014/08/25,3.057761560087173
2014/08/26,3.1143198380199886
2014/08/27,3.0794222455368234
2014/08/28,3.044524423529166
2014/08/29,3.105896289128345
2014/09/02,3.17930189436894
2014/09/03,3.1853186494274013
2014/09/04,3.1492176600276456
2014/09/05,3.176895100535758
2014/09/08,3.1829120851187125
2014/09/09,3.129963768411177
2014/09/10,3.1660647578109327
2014/09/11,3.122743616436124
2014/09/12,3.1793018943689395
2014/09/15,3.090252588261648
2014/09/16,3.1407941111360014
2014/09/17,3.1624547965856524
2014/09/18,3.2226232652682407
2014/09/19,3.1793018943689395
2014/09/22,3.13838731730282
2014/09/23,3.0697952997285882
2014/09/24,3.1095064798781165
2014/09/25,3.0132370217957725
2014/09/26,3.0433212561370664
2014/09/29,3.0746086578704586
2014/09/30,3.040914462303885
2014/10/01,2.9819493905378875
2014/10/02,3.007220037212818
2014/10/03,3.074608657870459
2014/10/06,3.0240671349961055
2014/10/07,2.9302044707469435
2014/10/08,3.0012032821543566
2014/10/09,2.931407867663534
2014/10/10,2.837544973889879
2014/10/13,2.8206978761065917
2014/10/14,2.891696687514005
2014/10/15,2.892900084430596
2014/10/16,2.86040905625612
2014/10/17,2.9626954989214185
2014/10/20,3.0156435861044613
2014/10/21,3.0409144623038844
2014/10/22,3.028880722662468
2014/10/23,3.061371750836944
2014/10/24,3.0962693433201087
2014/10/27,3.060168353920353
2014/10/28,3.0986761371532903
2014/10/29,3.0974727402366993
2014/10/30,3.0974727402366993
2014/10/31,3.1347771265530455
2014/11/03,3.167268154727521
2014/11/04,3.1793018943689373
2014/11/05,3.1877254432605806
2014/11/06,3.197352389068815
2014/11/07,3.261131048501176
2014/11/10,3.263537842334358
2014/11/11,3.268351200476229
2014/11/12,3.268351200476229
2014/11/13,3.2394703630515256
2014/11/14,3.265944406643047
2014/11/17,3.235860172301753
2014/11/18,3.243080553801299
2014/11/19,3.2214198683516484
2014/11/20,3.2551140639182226
2014/11/21,3.262334445417768
2014/11/24,3.293622076675653
2014/11/25,3.2888084890092895
2014/11/26,3.311672571375531
2014/11/28,3.3164859295174023
2014/12/01,3.285198298259517
2014/12/02,3.3056555867925765
2014/12/03,3.3032490224838877
2014/12/04,3.3249094784090456
2014/12/05,3.352587148441651
2014/12/08,3.341756805716826
2014/12/09,3.350180354608469
2014/12/10,3.330926462992
2014/12/11,3.412755617124239
