Date,Cumulative Returns
2019/12/30,1.856279910640259
2019/12/31,1.865341088956379
2020/01/02,1.9103952277973426
2020/01/03,1.901837362929418
2020/01/06,1.8975585265109935
2020/01/07,1.8937830035407643
2020/01/08,1.9197079668220225
2020/01/09,1.907878276494215
2020/01/10,1.8834634455886188
2020/01/13,1.8663479078838452
2020/01/14,1.8323685852139333
2020/01/15,1.8381575540080193
2020/01/16,1.8394161256751207
2020/01/17,1.8255726054613055
2020/01/21,1.8406745053111468
2020/01/22,1.8726403821572017
2020/01/23,1.870878497041905
2020/01/24,1.8671029740716758
2020/01/27,1.8316133269950274
2020/01/28,1.8859803968917461
2020/01/29,1.9360684383389652
2020/01/30,1.9911905744235152
2020/01/31,1.9760886745736739
2020/02/03,2.0294487335118516
2020/02/04,2.0644348751092294
2020/02/05,2.0322174375546145
2020/02/06,2.0498364807386587
2020/02/07,2.0931287344643255
2020/02/10,2.129625008437365
2020/02/11,2.147747365069604
2020/02/12,2.198087159256459
2020/02/13,2.215706010409428
2020/02/14,2.2504405912982457
2020/02/18,2.2844199139681574
2020/02/19,2.302793831308957
2020/02/20,2.27309334505747
2020/02/21,2.233325053593472
2020/02/24,2.173924081090498
2020/02/25,2.0906115911301226
2020/02/26,2.103700045156107
2020/02/27,2.094387114100352
2020/02/28,2.1724137566837616
2020/03/02,2.2139441252941316
2020/03/03,2.159828808137048
2020/03/04,2.25396436152884
2020/03/05,2.230052844071439
2020/03/06,2.114774669296084
2020/03/09,1.95393904223157
2020/03/10,2.0090611783161196
2020/03/11,1.8877422820070433
2020/03/12,1.728668540057826
2020/03/13,1.9461364355825512
2020/03/16,1.8200351973757796
2020/03/17,1.7855525612576724
2020/03/18,1.9282658316899468
2020/03/19,1.9098917223180718
2020/03/20,2.006040721533721
2020/03/23,2.1016864073011745
2020/03/24,2.1394412529413156
2020/03/25,2.048074595623362
2020/03/26,2.1057136830110394
2020/03/27,2.0782783953230446
2020/03/30,2.2184747144521917
2020/03/31,2.325698529838893
2020/04/01,2.3178957311587993
2020/04/02,2.115278174775355
2020/04/03,1.9884218703807528
2020/04/06,2.269066261378682
2020/04/07,2.2141958780337676
2020/04/08,2.2242638752773534
2020/04/09,2.281147704446125
2020/04/13,2.365215260594331
2020/04/14,2.4774729785872878
2020/04/15,2.5303297240772697
2020/04/16,2.534105247047499
2020/04/17,2.52579913491921
2020/04/20,2.562295600923325
2020/04/21,2.5001259243775875
2020/04/22,2.5620438481836896
2020/04/23,2.5721118454272753
2020/04/24,2.6446010799251587
2020/04/27,2.7246413603635005
2020/04/28,2.616159165340773
2020/04/29,2.6025673978665935
2020/04/30,2.6365467205365056
2020/05/01,2.6055876626179173
2020/05/04,2.6951926268516493
2020/05/05,2.752328208760056
2020/05/06,2.906871361551213
2020/05/07,2.9624968110839585
2020/05/08,2.9338031437599374
2020/05/11,3.0367481227282145
2020/05/12,3.026931878224264
2020/05/13,2.996979639233141
2020/05/14,3.070979198137761
2020/05/15,3.1683865769894366
2020/05/18,3.093883704636621
2020/05/19,3.202114338950788
2020/05/20,3.24112775625803
2020/05/21,3.343820982486671
2020/05/22,3.3475963134258246
2020/05/26,3.245658153385014
2020/05/27,3.1849988012460138
2020/05/28,3.2167129253524327
2020/05/29,3.5172415580978984
2020/06/01,3.705512280819332
2020/06/02,3.7170902184075043
2020/06/03,3.711301249613418
2020/06/04,3.525295725455477
2020/06/05,3.5147244147636956
2020/06/08,3.6883965510834837
2020/06/09,3.572111749411738
2020/06/10,3.7264033414943354
2020/06/11,3.7477975235864585
2020/06/12,3.790586655895005
2020/06/15,4.094890619579624
2020/06/16,4.1039517978957445
2020/06/17,4.070224227965468
2020/06/18,4.085074375075674
2020/06/19,4.0629247427335695
2020/06/22,4.236093757636237
2020/06/23,4.198338911996096
2020/06/24,4.125597924758577
2020/06/25,4.238610516908289
2020/06/26,4.46967037193827
2020/06/29,4.320916187941199
2020/06/30,4.334508147446454
2020/07/01,4.5044049528270875
2020/07/02,4.807198784136045
2020/07/06,4.798892672007756
2020/07/07,4.977347150225238
2020/07/08,5.193808418853574
2020/07/09,5.346589494498359
2020/07/10,5.288447093662486
2020/07/13,4.7827839532304495
2020/07/14,4.944122701712083
2020/07/15,4.853511302613035
2020/07/16,4.825572701476845
2020/07/17,4.943619580294962
2020/07/20,5.0840676521637445
2020/07/21,5.0599043819667076
2020/07/22,5.134155501579888
2020/07/23,4.995973012336748
2020/07/24,4.806191773177502
2020/07/27,4.940095810064366
2020/07/28,4.9516737476525385
2020/07/29,5.264283823465447
2020/07/30,5.384847845617768
2020/07/31,5.457588832855287
2020/08/03,5.695444283575744
2020/08/04,5.730681985881682
2020/08/05,5.688900248593827
2020/08/06,5.428643220760555
2020/08/07,5.153787990587787
2020/08/10,4.993204308293984
2020/08/11,4.828089844811045
2020/08/12,4.865341184971915
2020/08/13,5.018374205387411
2020/08/14,5.026680317515701
2020/08/17,5.227787549492407
2020/08/18,5.272338374885176
2020/08/19,5.240624442809832
2020/08/20,5.398439421060872
2020/08/21,5.290208786746705
2020/08/24,5.14699239489731
2020/08/25,5.162094102716077
2020/08/26,5.396677727976651
2020/08/27,5.405738906292771
2020/08/28,5.417568788651654
2020/08/31,5.612887051834276
2020/09/01,6.765668031463524
2020/09/02,6.674050005468085
2020/09/03,6.091366657317955
2020/09/04,5.443241807162203
2020/09/08,5.175686062221334
2020/09/09,5.3307323364296115
2020/09/10,5.183740229578913
2020/09/11,4.982129492122934
2020/09/14,5.10823053829863
2020/09/15,5.0848227183515755
2020/09/16,4.958721288113728
2020/09/17,4.86760638353541
2020/09/18,4.90460616298772
2020/09/21,5.160332409631856
2020/09/22,5.33929039332861
2020/09/23,5.323936740739133
2020/09/24,5.130883676120004
2020/09/25,5.345079362122696
2020/09/28,5.367228994464801
2020/09/29,5.359426003753632
2020/09/30,5.417568788651655
2020/10/01,5.594261189722767
2020/10/02,5.4938335461197685
2020/10/05,5.686383105259627
2020/10/06,5.567581160253678
2020/10/07,5.639315520594806
2020/10/08,5.547193605057946
2020/10/09,5.678328937902048
2020/10/12,5.835892355444528
2020/10/13,5.995721355612651
2020/10/14,5.967782754476461
2020/10/15,6.052101679302152
2020/10/16,5.904858011742893
2020/10/19,5.749056287284634
2020/10/20,5.733702634695157
2020/10/21,5.490057831118463
2020/10/22,5.406493972480603
2020/10/23,5.532846963427009
2020/10/26,5.5416561969724185
2020/10/27,5.592373524253189
2020/10/28,5.493330040640497
2020/10/29,5.377548360385871
2020/10/30,5.09061168714566
2020/11/02,5.073244396701251
2020/11/03,5.246161466833208
2020/11/04,5.915177377663963
2020/11/05,5.9594766423481715
2020/11/06,5.831613519026103
2020/11/09,4.973571819286084
2020/11/10,4.991442231147613
2020/11/11,5.249182115646682
2020/11/12,5.351623397104612
2020/11/13,5.177447755305554
2020/11/16,5.2386108049549
2020/11/17,5.333752985243083
2020/11/18,5.394412529413159
2020/11/19,5.529826314613535
2020/11/20,5.577397404757626
